,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
63,63,[3.3006206 3.3022788 3.3005178],[1.59581447 0.89896584],2.4479212760925293,0.7071067690849304,2.2658815383911133,False,False
64,64,[3.3006206 3.3022788 3.3005178],[1.58705568 0.8957361 ],2.4491000175476074,0.7071067690849304,2.2610533237457275,False,False
65,65,[3.3006206 3.3022788 3.3005178],[1.57824898 0.89254463],2.4502153396606445,0.7071067690849304,2.256077766418457,False,False
66,66,[3.3006206 3.3022788 3.3005178],[1.56939363 0.88939071],2.4512674808502197,0.7071067690849304,2.2509562969207764,False,False
67,67,[3.3006206 3.3022788 3.3005178],[1.56049085 0.88627434],2.452258348464966,0.7071067690849304,2.2456932067871094,False,False
68,68,[3.3006206 3.3022788 3.3005178],[1.55154049 0.88319433],2.45318865776062,0.7071067690849304,2.240290880203247,False,False
69,69,[3.3006206 3.3022788 3.3005178],[1.54254317 0.88015288],2.454059600830078,0.7071067690849304,2.234753131866455,False,False
70,70,[3.3006206 3.3022788 3.3005178],[1.53350019 0.87714905],2.454871892929077,0.7071067690849304,2.229083299636841,False,False
71,71,[3.3006206 3.3022788 3.3005178],[1.52441084 0.8741836 ],2.4556264877319336,0.7071067690849304,2.2232837677001953,False,False
72,72,[3.3006206 3.3022788 3.3005178],[1.51527572 0.87125623],2.456324338912964,0.7071067690849304,2.2173573970794678,False,False
73,73,[3.3006206 3.3022788 3.3005178],[1.50609767 0.86836535],2.4569668769836426,0.7071068286895752,2.211310625076294,False,False
74,74,[3.3006206 3.3022788 3.3005178],[1.49687529 0.86551285],2.457554340362549,0.7071068286895752,2.2051446437835693,False,False
75,75,[3.3006206 3.3022788 3.3005178],[1.48760891 0.86269826],2.4580881595611572,0.7071067690849304,2.1988630294799805,False,False
76,76,[3.3006206 3.3022788 3.3005178],[1.47830033 0.85992151],2.4585697650909424,0.7071067690849304,2.1924703121185303,False,False
77,77,[3.3006206 3.3022788 3.3005178],[1.46894825 0.8571834 ],2.4590001106262207,0.7071067690849304,2.1859705448150635,False,False
78,78,[3.3006206 3.3022788 3.3005178],[1.45955372 0.85448271],2.459381103515625,0.7071067094802856,2.179367780685425,False,False
79,79,[3.3006206 3.3022788 3.3005178],[1.45011914 0.85181999],2.459712028503418,0.7071067094802856,2.1726651191711426,False,False
80,80,[3.3006206 3.3022788 3.3005178],[1.44064331 0.84919441],2.459996461868286,0.7071067094802856,2.1658692359924316,False,False
81,81,[3.3006206 3.3022788 3.3005178],[1.43112743 0.84660679],2.460233688354492,0.7071067690849304,2.1589815616607666,False,False
82,82,[3.3006206 3.3022788 3.3005178],[1.42157125 0.84405667],2.4604268074035645,0.7071067690849304,2.1520090103149414,False,False
83,83,[3.3006206 3.3022788 3.3005178],[1.41197705 0.84154296],2.46057391166687,0.7071067690849304,2.1449530124664307,False,False
84,84,[3.3006206 3.3022788 3.3005178],[1.40234208 0.83906847],2.4606802463531494,0.7071067690849304,2.13782000541687,False,False
85,85,[3.3006206 3.3022788 3.3005178],[1.39267123 0.83663028],2.4607443809509277,0.7071067690849304,2.130615472793579,False,False
86,86,[3.3006206 3.3022788 3.3005178],[1.38295937 0.83423001],2.4607701301574707,0.7071067690849304,2.1233413219451904,False,False
87,87,[3.3006206 3.3022788 3.3005178],[1.37321365 0.8318665 ],2.460754871368408,0.7071068286895752,2.1160037517547607,False,False
88,88,[3.3006206 3.3022788 3.3005178],[1.36343086 0.82953918],2.460702657699585,0.7071068286895752,2.1086082458496094,False,False
89,89,[3.3006206 3.3022788 3.3005178],[1.35361171 0.82724845],2.4606130123138428,0.7071068286895752,2.101156711578369,False,False
90,90,[3.3006206 3.3022788 3.3005178],[1.34375703 0.82499498],2.460489511489868,0.7071068286895752,2.0936574935913086,False,False
91,91,[3.3006206 3.3022788 3.3005178],[1.33386743 0.82277656],2.4603312015533447,0.7071068286895752,2.0861120223999023,False,False
92,92,[3.3006206 3.3022788 3.3005178],[1.32394552 0.82059377],2.46014142036438,0.7071067690849304,2.078531265258789,False,False
93,93,[3.3006206 3.3022788 3.3005178],[1.31398773 0.8184461 ],2.4599199295043945,0.7071067690849304,2.070913791656494,False,False
94,94,[3.3006206 3.3022788 3.3005178],[1.30399966 0.81633419],2.4596691131591797,0.7071067690849304,2.06326961517334,False,False
95,95,[3.3006206 3.3022788 3.3005178],[1.29397535 0.81425744],2.4593911170959473,0.7071067690849304,2.05560040473938,False,False
96,96,[3.3006206 3.3022788 3.3005178],[1.283921   0.81221575],2.4590840339660645,0.7071067094802856,2.0479114055633545,False,False
97,97,[3.3006206 3.3022788 3.3005178],[1.27383471 0.8102082 ],2.4587526321411133,0.7071067094802856,2.040210247039795,False,False
98,98,[3.3006206 3.3022788 3.3005178],[1.26371861 0.80823439],2.4583957195281982,0.7071067094802856,2.0325002670288086,False,False
99,99,[3.3006206 3.3022788 3.3005178],[1.25357115 0.80629575],2.458017110824585,0.7071067690849304,2.024787425994873,False,False
100,100,[3.3006206 3.3022788 3.3005178],[1.24339437 0.80438936],2.457615852355957,0.7071067690849304,2.0170774459838867,False,False
101,101,[3.3006206 3.3022788 3.3005178],[1.23318696 0.80251718],2.4571950435638428,0.7071067690849304,2.009373664855957,False,False
102,102,[3.3006206 3.3022788 3.3005178],[1.22295332 0.80067736],2.456754684448242,0.7071068286895752,2.0016844272613525,False,False
103,103,[3.3006206 3.3022788 3.3005178],[1.21269095 0.79886973],2.456296443939209,0.7071067690849304,1.9940136671066284,False,False
104,104,[3.3006206 3.3022788 3.3005178],[1.20239973 0.79709417],2.455822229385376,0.7071067690849304,1.986365556716919,False,False
105,105,[3.3006206 3.3022788 3.3005178],[1.19208264 0.79535085],2.4553327560424805,0.7071067094802856,1.978748083114624,False,False
106,106,[3.3006206 3.3022788 3.3005178],[1.18173921 0.79363799],2.4548287391662598,0.7071067094802856,1.9711636304855347,False,False
107,107,[3.3006206 3.3022788 3.3005178],[1.17137003 0.79195672],2.4543118476867676,0.7071067690849304,1.963618278503418,False,False
108,108,[3.3006206 3.3022788 3.3005178],[1.1609745  0.79030651],2.4537854194641113,0.7071067690849304,1.956119418144226,False,False
109,109,[3.3006206 3.3022788 3.3005178],[1.15055203 0.78868639],2.453249454498291,0.7071068286895752,1.9486708641052246,False,False
110,110,[3.3006206 3.3022788 3.3005178],[1.14010942 0.78709543],2.4527032375335693,0.7071068286895752,1.9412790536880493,False,False
111,111,[3.3006206 3.3022788 3.3005178],[1.12964213 0.78553289],2.4521501064300537,0.7071067690849304,1.9339505434036255,False,False
112,112,[3.3006206 3.3022788 3.3005178],[1.11915112 0.78399903],2.4515912532806396,0.7071067690849304,1.9266880750656128,False,False
113,113,[3.3006206 3.3022788 3.3005178],[1.10863745 0.78249341],2.4510271549224854,0.7071067094802856,1.9194984436035156,False,False
114,114,[3.3006206 3.3022788 3.3005178],[1.09809971 0.78101546],2.4504599571228027,0.7071067690849304,1.9123858213424683,False,False
115,115,[3.3006206 3.3022788 3.3005178],[1.08754373 0.77956355],2.449889898300171,0.7071067690849304,1.9053593873977661,False,False
116,116,[3.3006206 3.3022788 3.3005178],[1.07696545 0.77813929],2.449320077896118,0.7071068286895752,1.8984222412109375,False,False
117,117,[3.3006206 3.3022788 3.3005178],[1.06636667 0.77674162],2.4487485885620117,0.7071067690849304,1.891575813293457,False,False
118,118,[3.3006206 3.3022788 3.3005178],[1.05574703 0.77536875],2.448178768157959,0.7071067690849304,1.8848295211791992,False,False
119,119,[3.3006206 3.3022788 3.3005178],[1.04510903 0.77402043],2.4476120471954346,0.7071067690849304,1.8781883716583252,False,False
120,120,[3.3006206 3.3022788 3.3005178],[1.03445232 0.77269727],2.4470481872558594,0.7071067690849304,1.871656894683838,False,False
121,121,[3.3006206 3.3022788 3.3005178],[1.02377796 0.77139741],2.4464879035949707,0.7071067690849304,1.8652409315109253,False,False
122,122,[3.3006206 3.3022788 3.3005178],[1.01308537 0.77012026],2.4459335803985596,0.7071067690849304,1.858945608139038,False,False
123,123,[3.3006206 3.3022788 3.3005178],[1.0023762  0.76886553],2.4453840255737305,0.7071067690849304,1.8527731895446777,False,False
124,124,[3.3006206 3.3022788 3.3005178],[0.9916501  0.76763391],2.4448437690734863,0.7071067690849304,1.8467315435409546,False,False
125,125,[3.3006206 3.3022788 3.3005178],[0.98090804 0.76642358],2.444309949874878,0.7071067690849304,1.840821623802185,False,False
126,126,[3.3006206 3.3022788 3.3005178],[0.97015035 0.76523358],2.443786144256592,0.7071067690849304,1.8350529670715332,False,False
127,127,[3.3006206 3.3022788 3.3005178],[0.9593758  0.76406384],2.4432737827301025,0.7071067690849304,1.829428791999817,False,False
128,128,[3.3006206 3.3022788 3.3005178],[0.94858676 0.76291454],2.4427733421325684,0.7071067690849304,1.8239526748657227,False,False
129,129,[3.3006206 3.3022788 3.3005178],[0.93778449 0.7617842 ],2.4422831535339355,0.7071067690849304,1.8186274766921997,False,False
130,130,[3.3006206 3.3022788 3.3005178],[0.92696899 0.76067162],2.4418070316314697,0.7071067690849304,1.8134621381759644,False,False
131,131,[3.3006206 3.3022788 3.3005178],[0.91614109 0.7595768 ],2.4413444995880127,0.7071067690849304,1.8084583282470703,False,False
132,132,[3.3006206 3.3022788 3.3005178],[0.90529889 0.75849825],2.440896987915039,0.7071067690849304,1.8036216497421265,False,False
133,133,[3.3006206 3.3022788 3.3005178],[0.89444453 0.75743771],2.4404659271240234,0.7071067690849304,1.7989534139633179,False,False
134,134,[3.3006206 3.3022788 3.3005178],[0.88357955 0.75639206],2.4400501251220703,0.7071067690849304,1.7944597005844116,False,False
135,135,[3.3006206 3.3022788 3.3005178],[0.87270439 0.75536078],2.439650535583496,0.7071067690849304,1.7901440858840942,False,False
136,136,[3.3006206 3.3022788 3.3005178],[0.86181629 0.7543453 ],2.4392707347869873,0.7071067690849304,1.7860095500946045,False,False
137,137,[3.3006206 3.3022788 3.3005178],[0.85091978 0.75334287],2.4389071464538574,0.7071067690849304,1.7820590734481812,False,False
138,138,[3.3006206 3.3022788 3.3005178],[0.8400135  0.75235343],2.438563346862793,0.7071067690849304,1.778298020362854,False,False
139,139,[3.3006206 3.3022788 3.3005178],[0.82909817 0.75137711],2.4382388591766357,0.7071067690849304,1.7747267484664917,False,False
140,140,[3.3006206 3.3022788 3.3005178],[0.81817389 0.75041234],2.4379351139068604,0.7071067690849304,1.7713509798049927,False,False
141,141,[3.3006206 3.3022788 3.3005178],[0.80724078 0.7494576 ],2.4376516342163086,0.7071067690849304,1.7681735754013062,False,False
142,142,[3.3006206 3.3022788 3.3005178],[0.79630172 0.74851412],2.4373884201049805,0.7071067690849304,1.7651947736740112,False,False
143,143,[3.3006206 3.3022788 3.3005178],[0.7853539  0.74757993],2.437148332595825,0.7071067690849304,1.7624205350875854,False,False
144,144,[3.3006206 3.3022788 3.3005178],[0.77440065 0.74665451],2.4369282722473145,0.7071067690849304,1.7598496675491333,False,False
145,145,[3.3006206 3.3022788 3.3005178],[0.76344138 0.74573731],2.436732053756714,0.7071067690849304,1.7574880123138428,False,False
146,146,[3.3006206 3.3022788 3.3005178],[0.75247645 0.74482745],2.4365575313568115,0.7071067690849304,1.7553350925445557,False,False
147,147,[3.3006206 3.3022788 3.3005178],[0.74150723 0.74392426],2.436405897140503,0.7071067690849304,1.7533940076828003,False,False
148,148,[3.3006206 3.3022788 3.3005178],[0.73053151 0.74302751],2.4362778663635254,0.7071068286895752,1.7516647577285767,False,False
149,149,[3.3006206 3.3022788 3.3005178],[0.71955299 0.74213541],2.4361732006073,0.7071068286895752,1.7501516342163086,False,False
150,150,[3.3006206 3.3022788 3.3005178],[0.70856994 0.74124902],2.4360921382904053,0.7071068286895752,1.7488518953323364,False,False
151,151,[3.3006206 3.3022788 3.3005178],[0.69758403 0.74036574],2.4360358715057373,0.7071068286895752,1.7477718591690063,False,False
152,152,[3.3006206 3.3022788 3.3005178],[0.6865949  0.73948616],2.4360015392303467,0.7071068286895752,1.746906042098999,False,False
153,153,[3.3006206 3.3022788 3.3005178],[0.67560393 0.7386089 ],2.435993194580078,0.7071068286895752,1.7462611198425293,False,False
154,154,[3.3006206 3.3022788 3.3005178],[0.66461235 0.73773313],2.4360077381134033,0.7071068286895752,1.745834469795227,False,False
155,155,[3.3006206 3.3022788 3.3005178],[0.65361959 0.73685837],2.4360461235046387,0.7071068286895752,1.7456271648406982,False,False
156,156,[3.3006206 3.3022788 3.3005178],[0.64262611 0.73598349],2.4361085891723633,0.7071068286895752,1.745639443397522,False,False
157,157,[3.3006206 3.3022788 3.3005178],[0.63162988 0.73510939],2.4361960887908936,0.7071068286895752,1.7458692789077759,False,False
158,158,[3.3006206 3.3022788 3.3005178],[0.62063718 0.73423338],2.4363062381744385,0.7071068286895752,1.7463186979293823,False,False
159,159,[3.3006206 3.3022788 3.3005178],[0.60964227 0.73335558],2.4364399909973145,0.7071068286895752,1.7469855546951294,False,False
160,160,[3.3006206 3.3022788 3.3005178],[0.59865087 0.73247463],2.4365973472595215,0.7071068286895752,1.7478715181350708,False,False
161,161,[3.3006206 3.3022788 3.3005178],[0.58766013 0.73159146],2.436777353286743,0.7071068286895752,1.74897038936615,False,False
162,162,[3.3006206 3.3022788 3.3005178],[0.57667023 0.73070449],2.4369802474975586,0.7071068286895752,1.7502843141555786,False,False
163,163,[3.3006206 3.3022788 3.3005178],[0.56568491 0.72981209],2.4372060298919678,0.7071068286895752,1.751814365386963,False,False
164,164,[3.3006206 3.3022788 3.3005178],[0.55470151 0.72891527],2.437455415725708,0.7071067690849304,1.7535558938980103,False,False
165,165,[3.3006206 3.3022788 3.3005178],[0.54372251 0.72801125],2.4377260208129883,0.7071067690849304,1.755509376525879,False,False
166,166,[3.3006206 3.3022788 3.3005178],[0.53274786 0.72710085],2.438018560409546,0.7071067690849304,1.7576712369918823,False,False
167,167,[3.3006206 3.3022788 3.3005178],[0.52177775 0.72618264],2.4383318424224854,0.7071067690849304,1.760040044784546,False,False
168,168,[3.3006206 3.3022788 3.3005178],[0.51081169 0.72525662],2.4386653900146484,0.7071067690849304,1.7626116275787354,False,False
169,169,[3.3006206 3.3022788 3.3005178],[0.49985126 0.7243219 ],2.4390196800231934,0.7071067690849304,1.7653857469558716,False,False
170,170,[3.3006206 3.3022788 3.3005178],[0.48889735 0.72337711],2.439394235610962,0.7071067690849304,1.7683603763580322,False,False
171,171,[3.3006206 3.3022788 3.3005178],[0.4779489 0.7224223],2.4397876262664795,0.7071067690849304,1.7715312242507935,False,False
172,172,[3.3006206 3.3022788 3.3005178],[0.46700802 0.72145694],2.440199613571167,0.7071067690849304,1.7748945951461792,False,False
173,173,[3.3006206 3.3022788 3.3005178],[0.45607567 0.72047895],2.4406282901763916,0.7071067690849304,1.7784494161605835,False,False
174,174,[3.3006206 3.3022788 3.3005178],[0.44515103 0.71948975],2.4410743713378906,0.7071067690849304,1.7821896076202393,False,False
175,175,[3.3006206 3.3022788 3.3005178],[0.43423519 0.7184878 ],2.4415371417999268,0.7071067690849304,1.7861130237579346,False,False
176,176,[3.3006206 3.3022788 3.3005178],[0.42332813 0.71747077],2.4420158863067627,0.7071067690849304,1.7902199029922485,False,False
177,177,[3.3006206 3.3022788 3.3005178],[0.41242999 0.71644056],2.4425101280212402,0.7071067690849304,1.7945016622543335,False,False
178,178,[3.3006206 3.3022788 3.3005178],[0.40154278 0.71539569],2.4430184364318848,0.7071067690849304,1.7989552021026611,False,False
179,179,[3.3006206 3.3022788 3.3005178],[0.39066568 0.71433467],2.443539619445801,0.7071067690849304,1.8035781383514404,False,False
180,180,[3.3006206 3.3022788 3.3005178],[0.37979946 0.71325791],2.4440724849700928,0.7071067690849304,1.8083641529083252,False,False
181,181,[3.3006206 3.3022788 3.3005178],[0.36894515 0.71216357],2.444617748260498,0.7071067690849304,1.8133127689361572,False,False
182,182,[3.3006206 3.3022788 3.3005178],[0.35810173 0.71105266],2.4451732635498047,0.7071067690849304,1.8184151649475098,False,False
183,183,[3.3006206 3.3022788 3.3005178],[0.34727117 0.7099238 ],2.4457390308380127,0.7071067690849304,1.8236693143844604,False,False
184,184,[3.3006206 3.3022788 3.3005178],[0.33645451 0.70877534],2.44631290435791,0.7071067690849304,1.8290727138519287,False,False
185,185,[3.3006206 3.3022788 3.3005178],[0.32565182 0.70760804],2.4468963146209717,0.7071067690849304,1.8346184492111206,False,False
186,186,[3.3006206 3.3022788 3.3005178],[0.31486297 0.70642054],2.4474849700927734,0.7071067690849304,1.8403013944625854,False,False
187,187,[3.3006206 3.3022788 3.3005178],[0.30408886 0.70521361],2.4480795860290527,0.7071067690849304,1.8461155891418457,False,False
188,188,[3.3006206 3.3022788 3.3005178],[0.29332969 0.70398581],2.448678493499756,0.7071067690849304,1.8520570993423462,False,False
189,189,[3.3006206 3.3022788 3.3005178],[0.28258583 0.70273614],2.449282169342041,0.7071067690849304,1.858123540878296,False,False
190,190,[3.3006206 3.3022788 3.3005178],[0.27185702 0.70146489],2.4498887062072754,0.7071067690849304,1.8643066883087158,False,False
191,191,[3.3006206 3.3022788 3.3005178],[0.26114741 0.70016956],2.4504950046539307,0.7071067690849304,1.8706055879592896,False,False
192,192,[3.3006206 3.3022788 3.3005178],[0.25045452 0.69885147],2.451101779937744,0.7071067094802856,1.8770124912261963,False,False
193,193,[3.3006206 3.3022788 3.3005178],[0.2397788 0.6975103],2.4517087936401367,0.7071067690849304,1.8835203647613525,False,False
194,194,[3.3006206 3.3022788 3.3005178],[0.22912109 0.69614404],2.452314615249634,0.7071068286895752,1.8901281356811523,False,False
195,195,[3.3006206 3.3022788 3.3005178],[0.218483   0.69475341],2.452915906906128,0.7071068286895752,1.8968273401260376,False,False
196,196,[3.3006206 3.3022788 3.3005178],[0.20786324 0.69333774],2.4535129070281982,0.7071067690849304,1.903612494468689,False,False
197,197,[3.3006206 3.3022788 3.3005178],[0.19726458 0.69189614],2.45410418510437,0.7071067094802856,1.91048002243042,False,False
198,198,[3.3006206 3.3022788 3.3005178],[0.186685  0.6904285],2.454688549041748,0.7071067094802856,1.917424201965332,False,False
199,199,[3.3006206 3.3022788 3.3005178],[0.17612752 0.68893474],2.4552648067474365,0.7071067690849304,1.9244378805160522,False,False
200,200,[3.3006206 3.3022788 3.3005178],[0.16559079 0.6874131 ],2.455832004547119,0.7071067690849304,1.9315192699432373,False,False
201,201,[3.3006206 3.3022788 3.3005178],[0.15507521 0.68586493],2.456388235092163,0.7071068286895752,1.9386587142944336,False,False
202,202,[3.3006206 3.3022788 3.3005178],[0.14458281 0.68428779],2.456932544708252,0.7071068286895752,1.9458554983139038,False,False
203,203,[3.3006206 3.3022788 3.3005178],[0.13411406 0.68268198],2.457463264465332,0.7071067690849304,1.9531018733978271,False,False
204,204,[3.3006206 3.3022788 3.3005178],[0.12366959 0.68104821],2.457979917526245,0.7071067690849304,1.960390329360962,False,False
205,205,[3.3006206 3.3022788 3.3005178],[0.11324775 0.67938483],2.4584808349609375,0.7071067094802856,1.9677194356918335,False,False
206,206,[3.3006206 3.3022788 3.3005178],[0.1028509  0.67769122],2.4589650630950928,0.7071067094802856,1.9750832319259644,False,False
207,207,[3.3006206 3.3022788 3.3005178],[0.09247863 0.67596942],2.459430456161499,0.7071067690849304,1.9824713468551636,False,False
208,208,[3.3006206 3.3022788 3.3005178],[0.08213283 0.67421651],2.4598758220672607,0.7071067690849304,1.989883542060852,False,False
209,209,[3.3006206 3.3022788 3.3005178],[0.07181324 0.67243308],2.4603002071380615,0.7071067690849304,1.9973127841949463,False,False
210,210,[3.3006206 3.3022788 3.3005178],[0.06152011 0.67061841],2.460702419281006,0.7071067690849304,2.0047552585601807,False,False
211,211,[3.3006206 3.3022788 3.3005178],[0.05125405 0.6687727 ],2.46108078956604,0.7071067690849304,2.0122034549713135,False,False
212,212,[3.3006206 3.3022788 3.3005178],[0.04101771 0.66689456],2.461434841156006,0.7071067690849304,2.0196549892425537,False,False
213,213,[3.3006206 3.3022788 3.3005178],[0.03080849 0.66498518],2.4617626667022705,0.7071067094802856,2.027101993560791,False,False
214,214,[3.3006206 3.3022788 3.3005178],[0.02062899 0.66304362],2.4620625972747803,0.7071067094802856,2.0345396995544434,False,False
215,215,[3.3006206 3.3022788 3.3005178],[0.01047902 0.66106981],2.462333917617798,0.7071067094802856,2.0419631004333496,False,False
216,216,[3.3006206 3.3022788 3.3005178],[3.58551741e-04 6.59062147e-01],2.4625742435455322,0.7071067094802856,2.0493695735931396,False,False
217,217,[3.3006206 3.3022788 3.3005178],[-0.0097308  0.657022 ],2.462783098220825,0.7071067690849304,2.056750774383545,False,False
218,218,[3.3006206 3.3022788 3.3005178],[-0.01978868  0.65494895],2.4629592895507812,0.7071067690849304,2.0641026496887207,False,False
219,219,[3.3006206 3.3022788 3.3005178],[-0.02981466  0.65284294],2.463101387023926,0.7071067690849304,2.0714194774627686,False,False
220,220,[3.3006206 3.3022788 3.3005178],[-0.03980787  0.65070206],2.463207721710205,0.7071067690849304,2.0786993503570557,False,False
221,221,[3.3006206 3.3022788 3.3005178],[-0.04976985  0.64852864],2.463278293609619,0.7071068286895752,2.0859341621398926,False,False
222,222,[3.3006206 3.3022788 3.3005178],[-0.05969657  0.64632082],2.4633100032806396,0.7071068286895752,2.0931200981140137,False,False
223,223,[3.3006206 3.3022788 3.3005178],[-0.06959082  0.64407867],2.46330189704895,0.7071068286895752,2.1002535820007324,False,False
224,224,[3.3006206 3.3022788 3.3005178],[-0.07945137  0.64180231],2.463253974914551,0.7071068286895752,2.107329845428467,False,False
225,225,[3.3006206 3.3022788 3.3005178],[-0.08927609  0.63949162],2.463164806365967,0.7071068286895752,2.1143429279327393,False,False
226,226,[3.3006206 3.3022788 3.3005178],[-0.09906454  0.63714707],2.4630322456359863,0.7071067690849304,2.1212878227233887,False,False
227,227,[3.3006206 3.3022788 3.3005178],[-0.10881756  0.63476676],2.462855815887451,0.7071067690849304,2.1281633377075195,False,False
228,228,[3.3006206 3.3022788 3.3005178],[-0.11853284  0.63235259],2.4626333713531494,0.7071067690849304,2.1349613666534424,False,False
229,229,[3.3006206 3.3022788 3.3005178],[-0.12821262  0.62990326],2.462364435195923,0.7071067690849304,2.1416800022125244,False,False
230,230,[3.3006206 3.3022788 3.3005178],[-0.13785315  0.62741834],2.4620485305786133,0.7071067690849304,2.1483154296875,False,False
231,231,[3.3006206 3.3022788 3.3005178],[-0.14745663  0.62489945],2.4616832733154297,0.7071067690849304,2.1548612117767334,False,False
232,232,[3.3006206 3.3022788 3.3005178],[-0.1570227   0.62234551],2.4612677097320557,0.7071067094802856,2.161315441131592,False,False
233,233,[3.3006206 3.3022788 3.3005178],[-0.16654766  0.61975616],2.460801124572754,0.7071067094802856,2.167672634124756,False,False
234,234,[3.3006206 3.3022788 3.3005178],[-0.17603451  0.61713254],2.460282564163208,0.7071067094802856,2.1739299297332764,False,False
235,235,[3.3006206 3.3022788 3.3005178],[-0.18547967  0.61447304],2.4597105979919434,0.7071067094802856,2.1800835132598877,False,False
236,236,[3.3006206 3.3022788 3.3005178],[-0.1948851   0.61178058],2.4590845108032227,0.7071067690849304,2.1861274242401123,False,False
237,237,[3.3006206 3.3022788 3.3005178],[-0.20425001  0.60905135],2.458402156829834,0.7071067690849304,2.1920623779296875,False,False
238,238,[3.3006206 3.3022788 3.3005178],[-0.21357286  0.60628891],2.4576640129089355,0.7071067690849304,2.197880268096924,False,False
239,239,[3.3006206 3.3022788 3.3005178],[-0.22285199  0.60349023],2.4568684101104736,0.7071068286895752,2.2035815715789795,False,False
240,240,[3.3006206 3.3022788 3.3005178],[-0.23208869  0.60065782],2.4560141563415527,0.7071068286895752,2.209160327911377,False,False
241,241,[3.3006206 3.3022788 3.3005178],[-0.24128401  0.59779102],2.4551002979278564,0.7071067690849304,2.2146143913269043,False,False
242,242,[3.3006206 3.3022788 3.3005178],[-0.25043485  0.59488881],2.4541265964508057,0.7071067690849304,2.2199418544769287,False,False
243,243,[3.3006206 3.3022788 3.3005178],[-0.2595413   0.59195286],2.453091859817505,0.7071067690849304,2.22513747215271,False,False
244,244,[3.3006206 3.3022788 3.3005178],[-0.26860487  0.58898294],2.4519948959350586,0.7071067690849304,2.2301995754241943,False,False
245,245,[3.3006206 3.3022788 3.3005178],[-0.27762201  0.58597893],2.4508354663848877,0.7071067690849304,2.2351248264312744,False,False
246,246,[3.3006206 3.3022788 3.3005178],[-0.28659275  0.58294058],2.4496119022369385,0.7071067690849304,2.2399110794067383,False,False
247,247,[3.3006206 3.3022788 3.3005178],[-0.29551888  0.57986856],2.4483237266540527,0.7071067690849304,2.244556188583374,False,False
248,248,[3.3006206 3.3022788 3.3005178],[-0.3043994   0.57676327],2.446970224380493,0.7071067690849304,2.249056816101074,False,False
249,249,[3.3006206 3.3022788 3.3005178],[-0.31323242  0.57362366],2.4455513954162598,0.7071067690849304,2.2534115314483643,False,False
250,250,[3.3006206 3.3022788 3.3005178],[-0.32201868  0.57045227],2.4440650939941406,0.7071067690849304,2.257615804672241,False,False
251,251,[3.3006206 3.3022788 3.3005178],[-0.3307578   0.56724805],2.4425113201141357,0.7071067690849304,2.261669635772705,False,False
252,252,[3.3006206 3.3022788 3.3005178],[-0.33944795  0.56400985],2.440889596939087,0.7071067690849304,2.265571355819702,False,False
253,253,[3.3006206 3.3022788 3.3005178],[-0.3480899   0.56074041],2.4391987323760986,0.7071067690849304,2.269317150115967,False,False
254,254,[3.3006206 3.3022788 3.3005178],[-0.35668319  0.55743861],2.437438726425171,0.7071067690849304,2.2729063034057617,False,False
255,255,[3.3006206 3.3022788 3.3005178],[-0.36522701  0.5541051 ],2.43560791015625,0.7071067690849304,2.276336908340454,False,False
256,256,[3.3006206 3.3022788 3.3005178],[-0.37372166  0.55073923],2.4337074756622314,0.7071067690849304,2.2796082496643066,False,False
257,257,[3.3006206 3.3022788 3.3005178],[-0.38216564  0.54734236],2.4317357540130615,0.7071067690849304,2.2827179431915283,False,False
258,258,[3.3006206 3.3022788 3.3005178],[-0.39056051  0.54391521],2.4296913146972656,0.7071067690849304,2.2856640815734863,False,False
259,259,[3.3006206 3.3022788 3.3005178],[-0.39890319  0.54045671],2.427576780319214,0.7071067690849304,2.2884466648101807,False,False
260,260,[3.3006206 3.3022788 3.3005178],[-0.40719637  0.53696936],2.4253878593444824,0.7071067690849304,2.2910633087158203,False,False
261,261,[3.3006206 3.3022788 3.3005178],[-0.41543698  0.53345078],2.4231274127960205,0.7071067690849304,2.2935144901275635,False,False
262,262,[3.3006206 3.3022788 3.3005178],[-0.42362696  0.5299027 ],2.420793056488037,0.7071067690849304,2.2957985401153564,False,False
263,263,[3.3006206 3.3022788 3.3005178],[-0.43176362  0.52632535],2.4183857440948486,0.7071067690849304,2.297914743423462,False,False
264,264,[3.3006206 3.3022788 3.3005178],[-0.43984923  0.52272004],2.4159038066864014,0.7071067690849304,2.2998619079589844,False,False
265,265,[3.3006206 3.3022788 3.3005178],[-0.44788191  0.51908606],2.413348436355591,0.7071067690849304,2.301640033721924,False,False
266,266,[3.3006206 3.3022788 3.3005178],[-0.45586255  0.51542342],2.410717725753784,0.7071067690849304,2.303248643875122,False,False
267,267,[3.3006206 3.3022788 3.3005178],[-0.46378869  0.51173377],2.4080123901367188,0.7071067690849304,2.3046865463256836,False,False
268,268,[3.3006206 3.3022788 3.3005178],[-0.47166079  0.50801635],2.4052329063415527,0.7071067690849304,2.305954933166504,False,False
269,269,[3.3006206 3.3022788 3.3005178],[-0.47948295  0.50427341],2.402376890182495,0.7071067690849304,2.307051658630371,False,False
270,270,[3.3006206 3.3022788 3.3005178],[-0.48724782  0.50050366],2.399447202682495,0.7071067690849304,2.307979106903076,False,False
