iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3715,-0.15416432917118073,-0.11580388993024826,-0.16189704835414886,-0.08587531000375748,0.7957688570022583,0.42479097843170166,0.042080480605363846,0.04207487776875496,0.0,0.9999999403953552,20.981575,12.625751,False,False
3716,-0.1541469842195511,-0.11581290513277054,-0.16187438368797302,-0.08590488880872726,0.7957674860954285,0.4247886538505554,0.042051807045936584,0.04204622656106949,0.0,1.0,20.995909,12.63443,False,False
3717,-0.15412963926792145,-0.11582191288471222,-0.16185173392295837,-0.08593444526195526,0.7957659959793091,0.4247862696647644,0.0420231856405735,0.042017608880996704,9.5367431640625e-07,1.0,21.010155,12.64306,False,False
3718,-0.154112309217453,-0.1158309131860733,-0.16182909905910492,-0.08596398681402206,0.7957646250724792,0.42478394508361816,0.04199455678462982,0.04198899865150452,0.0,1.0,21.024443,12.651713,False,False
3719,-0.15409499406814575,-0.11583990603685379,-0.16180647909641266,-0.08599350601434708,0.7957632541656494,0.4247816205024719,0.04196593537926674,0.041960395872592926,9.5367431640625e-07,1.0000001192092896,21.038834,12.660425,False,False
3720,-0.1540776938199997,-0.11584889143705368,-0.1617838740348816,-0.0860230028629303,0.7957618236541748,0.4247792363166809,0.04193713515996933,0.041931845247745514,8.02164231572533e-06,1.0000001192092896,21.053123,12.669082,False,False
3721,-0.15406040847301483,-0.11585787683725357,-0.16176128387451172,-0.08605248481035233,0.7957603931427002,0.42477691173553467,0.041908808052539825,0.04190327972173691,0.0,0.9999998807907104,21.067293,12.677665,False,False
3722,-0.15404313802719116,-0.11586685478687286,-0.16173870861530304,-0.08608194440603256,0.7957589626312256,0.4247745871543884,0.04188023507595062,0.0418747216463089,0.0,0.9999998807907104,21.081667,12.686369,False,False
3723,-0.1540258675813675,-0.11587582528591156,-0.16171614825725555,-0.08611138164997101,0.795757532119751,0.4247722625732422,0.0418517105281353,0.04184621572494507,0.0,0.9999998807907104,21.096119,12.695121,False,False
3724,-0.15400861203670502,-0.11588478833436966,-0.16169360280036926,-0.08614080399274826,0.7957561612129211,0.42476993799209595,0.04182302579283714,0.04181769862771034,5.974752639303915e-06,0.9999999403953552,21.110355,12.703741,False,False
3725,-0.15399137139320374,-0.11589374393224716,-0.16167108714580536,-0.08617020398378372,0.7957547903060913,0.4247676134109497,0.041794706135988235,0.0417892225086689,0.0,0.9999999403953552,21.124678,12.712417,False,False
3726,-0.15397414565086365,-0.11590269953012466,-0.16164858639240265,-0.08619958162307739,0.7957533597946167,0.42476528882980347,0.04176623374223709,0.04176076501607895,0.0,0.9999999403953552,21.139057,12.721124,False,False
3727,-0.15395693480968475,-0.11591164767742157,-0.16162610054016113,-0.08622894436120987,0.7957520484924316,0.4247629642486572,0.04173777997493744,0.04173232242465019,0.0,0.9999999403953552,21.153433,12.729828,False,False
3728,-0.15393972396850586,-0.11592058837413788,-0.1616036295890808,-0.08625828474760056,0.795750617980957,0.4247605800628662,0.041709333658218384,0.041703905910253525,0.0,1.0,21.167747,12.738498,False,False
3729,-0.15392252802848816,-0.11592952162027359,-0.16158117353916168,-0.08628760278224945,0.7957492470741272,0.42475831508636475,0.04168093204498291,0.04167548939585686,6.743495646333031e-07,0.9999999403953552,21.182219,12.747258,False,False
3730,-0.15390534698963165,-0.1159384474158287,-0.16155873239040375,-0.08631690591573715,0.7957478165626526,0.4247559905052185,0.041652530431747437,0.04164711385965347,8.259061701210157e-07,0.9999999403953552,21.196619,12.755981,False,False
3731,-0.15388818085193634,-0.11594737321138382,-0.161536306142807,-0.08634618669748306,0.7957464456558228,0.42475372552871704,0.04162415489554405,0.04161873832345009,0.0,1.0000001192092896,21.211113,12.764759,False,False
3732,-0.15387102961540222,-0.11595629155635834,-0.16151389479637146,-0.08637544512748718,0.7957450747489929,0.4247514009475708,0.04159579053521156,0.041590381413698196,0.0,1.0,21.225468,12.773451,False,False
3733,-0.1538538783788681,-0.11596520245075226,-0.1614914983510971,-0.08640468865633011,0.7957437038421631,0.42474907636642456,0.04156745597720146,0.041562069207429886,0.0,1.0,21.240005,12.782253,False,False
3734,-0.15383674204349518,-0.11597410589456558,-0.16146911680698395,-0.08643390983343124,0.7957422733306885,0.4247467517852783,0.04153905808925629,0.04153374582529068,2.6117447760043433e-06,0.9999999403953552,21.254309,12.7909155,False,False
3735,-0.15381962060928345,-0.1159830093383789,-0.16144675016403198,-0.08646311610937119,0.7957409024238586,0.42474448680877686,0.041510824114084244,0.04150545969605446,0.0,1.0,21.268867,12.799733,False,False
3736,-0.1538025140762329,-0.11599190533161163,-0.1614243984222412,-0.08649230003356934,0.7957395315170288,0.4247422218322754,0.04148254916071892,0.04147718474268913,0.0,0.9999998807907104,21.283298,12.808474,False,False
3737,-0.15378542244434357,-0.11600079387426376,-0.16140206158161163,-0.0865214616060257,0.7957381010055542,0.42473989725112915,0.041454266756772995,0.041448924690485,0.0,0.9999998807907104,21.297869,12.817296,False,False
3738,-0.15376833081245422,-0.1160096749663353,-0.16137973964214325,-0.08655060827732086,0.7957367300987244,0.4247375726699829,0.041426047682762146,0.04142071679234505,8.259061701210157e-07,0.9999999403953552,21.31225,12.826003,False,False
3739,-0.15375125408172607,-0.11601854860782623,-0.16135743260383606,-0.08657973259687424,0.7957353591918945,0.42473530769348145,0.041397809982299805,0.041392479091882706,0.0,1.0000001192092896,21.326712,12.834761,False,False
3740,-0.15373419225215912,-0.11602742224931717,-0.16133514046669006,-0.08660883456468582,0.7957339882850647,0.42473304271698,0.04136952757835388,0.04136429354548454,2.2868307496537454e-06,1.0,21.341175,12.843521,False,False
3741,-0.15371714532375336,-0.11603628844022751,-0.16131286323070526,-0.08663792163133621,0.7957326769828796,0.4247307777404785,0.04134140908718109,0.04133610799908638,0.0,1.0,21.355843,12.8524,False,False
3742,-0.1537001132965088,-0.11604514718055725,-0.16129060089588165,-0.08666698634624481,0.795731246471405,0.42472851276397705,0.04131321981549263,0.04130791872739792,0.0,1.0000001192092896,21.370314,12.861164,False,False
3743,-0.15368308126926422,-0.1160539984703064,-0.16126835346221924,-0.08669602870941162,0.7957298755645752,0.4247262477874756,0.04128523916006088,0.04127979651093483,5.781343134003691e-06,1.0,21.384895,12.869993,False,False
3744,-0.15366606414318085,-0.11606284976005554,-0.16124612092971802,-0.08672505617141724,0.7957285642623901,0.4247239828109741,0.041256945580244064,0.041251663118600845,0.0,1.0,21.399433,12.878798,False,False
3745,-0.15364906191825867,-0.11607169359922409,-0.161223903298378,-0.08675406128168106,0.7957271933555603,0.42472171783447266,0.04122880846261978,0.041223544627428055,0.0,0.9999998807907104,21.41395,12.887588,False,False
3746,-0.15363207459449768,-0.11608052998781204,-0.16120170056819916,-0.08678305149078369,0.7957258224487305,0.4247194528579712,0.04120073467493057,0.04119548201560974,0.0,1.0,21.428549,12.896429,False,False
3747,-0.1536150872707367,-0.1160893589258194,-0.16117951273918152,-0.08681201934814453,0.7957244515419006,0.4247171878814697,0.04117263853549957,0.04116741195321083,0.0,0.9999998807907104,21.443106,12.905244,False,False
3748,-0.1535981148481369,-0.11609818041324615,-0.16115733981132507,-0.08684096485376358,0.7957230806350708,0.42471492290496826,0.041144587099552155,0.04113936424255371,0.0,1.0,21.457764,12.914121,False,False
3749,-0.1535811573266983,-0.11610700190067291,-0.16113518178462982,-0.08686989545822144,0.7957217693328857,0.4247127175331116,0.04111652076244354,0.04111132025718689,0.0,1.0,21.47239,12.922976,False,False
3750,-0.1535642147064209,-0.11611581593751907,-0.16111303865909576,-0.0868988037109375,0.7957203984260559,0.4247104525566101,0.04108849912881851,0.04108330234885216,9.5367431640625e-07,1.0000001192092896,21.48688,12.93175,False,False
3751,-0.1535472869873047,-0.11612462252378464,-0.1610909104347229,-0.08692769706249237,0.7957190275192261,0.42470818758010864,0.04106048122048378,0.041055306792259216,0.0,1.0000001192092896,21.501564,12.940641,False,False
3752,-0.15353035926818848,-0.1161334216594696,-0.16106879711151123,-0.08695656806230545,0.7957176566123962,0.4247059226036072,0.04103250801563263,0.04102732986211777,0.0,1.0,21.516218,12.949515,False,False
3753,-0.15351344645023346,-0.11614222079515457,-0.16104671359062195,-0.08698541671037674,0.7957162857055664,0.4247037172317505,0.04100453108549118,0.040999360382556915,0.0,1.0,21.530949,12.958434,False,False
3754,-0.15349654853343964,-0.11615101248025894,-0.16102464497089386,-0.08701425045728683,0.7957149744033813,0.424701452255249,0.04097657650709152,0.040971435606479645,0.0,1.0,21.54544,12.967209,False,False
3755,-0.153479665517807,-0.11615979671478271,-0.16100259125232697,-0.08704306185245514,0.7957136631011963,0.42469924688339233,0.040948595851659775,0.04094351828098297,3.0902579055691604e-06,1.0,21.560076,12.976072,False,False
3756,-0.15346279740333557,-0.11616857349872589,-0.16098055243492126,-0.08707185089588165,0.7957122921943665,0.42469704151153564,0.04092077910900116,0.04091562703251839,0.0,1.0000001192092896,21.574839,12.985012,False,False
3757,-0.15344592928886414,-0.11617734283208847,-0.16095852851867676,-0.08710062503814697,0.7957109212875366,0.4246947765350342,0.04089287295937538,0.0408877357840538,0.0,1.0,21.589504,12.993893,False,False
3758,-0.1534290760755539,-0.11618611216545105,-0.16093651950359344,-0.0871293768286705,0.7957096099853516,0.4246925115585327,0.04086500406265259,0.0408598929643631,0.0,1.0,21.604153,13.002762,False,False
3759,-0.15341223776340485,-0.11619487404823303,-0.16091452538967133,-0.08715811371803284,0.7957082390785217,0.4246903657913208,0.04083713889122009,0.0408320389688015,0.0,1.0,21.618858,13.011668,False,False
3760,-0.153395414352417,-0.11620362848043442,-0.1608925461769104,-0.08718682825565338,0.7957069277763367,0.42468810081481934,0.04080929607152939,0.04080420732498169,0.0,1.0000001192092896,21.633606,13.020596,False,False
3761,-0.15337860584259033,-0.1162123754620552,-0.16087058186531067,-0.08721552044153214,0.7957056164741516,0.42468589544296265,0.040781475603580475,0.040776390582323074,0.0,1.0000001192092896,21.64828,13.029478,False,False
3762,-0.15336179733276367,-0.116221122443676,-0.16084863245487213,-0.0872441977262497,0.7957042455673218,0.42468369007110596,0.04075368121266365,0.04074859246611595,9.5367431640625e-07,0.9999999403953552,21.662985,13.038384,False,False
3763,-0.1533450037240982,-0.11622986197471619,-0.1608266979455948,-0.08727285265922546,0.7957029342651367,0.42468148469924927,0.04072589799761772,0.04072083532810211,0.0,1.0000001192092896,21.677732,13.047314,False,False
3764,-0.15332822501659393,-0.11623859405517578,-0.16080477833747864,-0.08730149269104004,0.7957016229629517,0.4246792793273926,0.040698133409023285,0.04069307819008827,0.0,1.0,21.692522,13.056269,False,False
3765,-0.15331146121025085,-0.11624731868505478,-0.16078287363052368,-0.08733011037111282,0.7957003116607666,0.4246770739555359,0.04067041724920273,0.04066536948084831,9.5367431640625e-07,1.0000001192092896,21.707232,13.065178,False,False
3766,-0.15329469740390778,-0.11625604331493378,-0.16076098382472992,-0.08735871315002441,0.7956990003585815,0.4246748685836792,0.04064266383647919,0.04063761606812477,0.0,1.0,21.722075,13.0741625,False,False
3767,-0.1532779484987259,-0.11626476049423218,-0.16073910892009735,-0.08738729357719421,0.7956976890563965,0.4246726632118225,0.04061495140194893,0.0406099297106266,0.0,1.0000001192092896,21.73687,13.08312,False,False
3768,-0.1532612144947052,-0.11627347022294998,-0.16071724891662598,-0.08741585165262222,0.7956963181495667,0.4246704578399658,0.04058726876974106,0.04058225825428963,0.0,0.9999999403953552,21.751673,13.092085,False,False
3769,-0.1532444953918457,-0.11628217250108719,-0.1606954038143158,-0.08744439482688904,0.7956950664520264,0.4246683120727539,0.040559589862823486,0.04055459052324295,9.5367431640625e-07,1.0,21.766462,13.101038,False,False
3770,-0.1532277911901474,-0.1162908673286438,-0.1606735736131668,-0.08747291564941406,0.7956936955451965,0.4246661067008972,0.04053186625242233,0.04052696004509926,3.4052984574373113e-06,1.0,21.781328,13.110039,False,False
3771,-0.1532110869884491,-0.11629956215620041,-0.16065175831317902,-0.0875014215707779,0.7956923842430115,0.4246639013290405,0.04050430655479431,0.040499333292245865,0.0,0.9999999403953552,21.796099,13.118982,False,False
3772,-0.153194397687912,-0.11630824953317642,-0.16062995791435242,-0.08752990514039993,0.7956910729408264,0.42466169595718384,0.040476709604263306,0.04047173634171486,0.0,1.0000001192092896,21.811008,13.128009,False,False
3773,-0.15317772328853607,-0.11631692945957184,-0.160608172416687,-0.08755836635828018,0.7956897616386414,0.4246595501899719,0.0404491126537323,0.04044413939118385,4.76837158203125e-07,1.0,21.825804,13.136968,False,False
3774,-0.15316106379032135,-0.11632560193538666,-0.1605864018201828,-0.08758681267499924,0.7956884503364563,0.42465734481811523,0.04042153060436249,0.040416568517684937,9.5367431640625e-07,1.0,21.8407,13.145988,False,False
3775,-0.15314440429210663,-0.11633427441120148,-0.16056464612483978,-0.0876152366399765,0.7956871390342712,0.4246551990509033,0.04039396718144417,0.0403890423476696,9.5367431640625e-07,1.0,21.855461,13.154926,False,False
3776,-0.1531277596950531,-0.1163429394364357,-0.16054290533065796,-0.08764364570379257,0.7956858277320862,0.4246530532836914,0.04036642238497734,0.04036148637533188,9.5367431640625e-07,1.0,21.870522,13.164043,False,False
3777,-0.15311112999916077,-0.11635159701108932,-0.16052117943763733,-0.08767203241586685,0.7956845164299011,0.4246508479118347,0.04033905640244484,0.04033395275473595,6.180515811138321e-06,1.0,21.885359,13.173028,False,False
3778,-0.15309451520442963,-0.11636024713516235,-0.1604994684457779,-0.08770040422677994,0.7956832647323608,0.4246487021446228,0.04031136631965637,0.0403064601123333,9.5367431640625e-07,0.9999999403953552,21.900122,13.181966,False,False
3779,-0.15307791531085968,-0.11636889725923538,-0.16047777235507965,-0.08772875368595123,0.7956819534301758,0.4246465563774109,0.04028388112783432,0.040278978645801544,0.0,0.9999999403953552,21.915125,13.191049,False,False
3780,-0.15306131541728973,-0.11637753993272781,-0.1604560911655426,-0.08775708079338074,0.7956806421279907,0.4246443510055542,0.040256425738334656,0.04025154188275337,9.5367431640625e-07,1.0,21.929985,13.200046,False,False
3781,-0.15304473042488098,-0.11638617515563965,-0.16043442487716675,-0.08778539299964905,0.7956793308258057,0.4246422052383423,0.04022898152470589,0.0402241013944149,8.259061701210157e-07,1.0000001192092896,21.9449,13.209075,False,False
3782,-0.15302816033363342,-0.11639480292797089,-0.1604127734899521,-0.08781368285417557,0.7956780195236206,0.42464005947113037,0.04020154848694801,0.04019668698310852,0.0,1.0000001192092896,21.95991,13.218164,False,False
3783,-0.15301160514354706,-0.11640343070030212,-0.16039113700389862,-0.0878419578075409,0.7956767678260803,0.4246378540992737,0.04017411544919014,0.040169257670640945,0.0,1.0,21.974838,13.2272,False,False
3784,-0.1529950499534607,-0.11641205102205276,-0.16036951541900635,-0.08787021040916443,0.7956754565238953,0.42463576793670654,0.04014672711491585,0.04014186933636665,0.0,1.0000001192092896,21.989801,13.23626,False,False
3785,-0.15297850966453552,-0.11642066389322281,-0.16034790873527527,-0.08789844810962677,0.795674204826355,0.42463362216949463,0.040119364857673645,0.040114518254995346,0.0,1.0,22.004856,13.245375,False,False
3786,-0.15296198427677155,-0.11642926931381226,-0.16032631695270538,-0.08792666345834732,0.7956728935241699,0.4246314764022827,0.040091972798109055,0.04008713737130165,0.0,1.0,22.019753,13.254394,False,False
3787,-0.15294547379016876,-0.1164378747344017,-0.1603047400712967,-0.08795486390590668,0.7956715822219849,0.4246293306350708,0.04006487503647804,0.040059808641672134,8.90805313247256e-06,1.0,22.034758,13.263477,False,False
3788,-0.15292897820472717,-0.11644647270441055,-0.1602831780910492,-0.08798304200172424,0.7956702709197998,0.4246271848678589,0.040037333965301514,0.040032513439655304,0.0,1.0,22.049723,13.27254,False,False
