,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
5744,5744,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072141 0.41333735],0.012135409750044346,0.7301004528999329,0.012134062126278877,False,False
5745,5745,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072129 0.41333705],0.012127107009291649,0.7301004528999329,0.012125776149332523,False,False
5746,5746,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072129 0.41333675],0.012118780054152012,0.7301003932952881,0.01211743988096714,False,False
5747,5747,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072117 0.4133364 ],0.012110468931496143,0.7301004528999329,0.012109125033020973,False,False
5748,5748,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072117 0.41333616],0.012102157808840275,0.7301004528999329,0.012100828811526299,False,False
5749,5749,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072105 0.4133358 ],0.012093855999410152,0.7301005125045776,0.012092520482838154,False,False
5750,5750,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072105 0.41333556],0.012085549533367157,0.7301005721092224,0.012084217742085457,False,False
5751,5751,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072105 0.4133352 ],0.01207724679261446,0.7301005125045776,0.01207592524588108,False,False
5752,5752,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072093 0.41333497],0.01206896547228098,0.7301005721092224,0.012067628093063831,False,False
5753,5753,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072093 0.41333467],0.012060710228979588,0.7301005125045776,0.012059378437697887,False,False
5754,5754,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072081 0.41333437],0.012052427977323532,0.7301005125045776,0.01205109991133213,False,False
5755,5755,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072081 0.41333401],0.012044142931699753,0.7301005125045776,0.012042833492159843,False,False
5756,5756,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072069 0.41333377],0.012035892345011234,0.7301005125045776,0.01203458197414875,False,False
5757,5757,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072069 0.41333348],0.012027652934193611,0.7301005125045776,0.012026332318782806,False,False
5758,5758,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072057 0.41333318],0.012019386515021324,0.7301005125045776,0.012018075212836266,False,False
5759,5759,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072057 0.41333282],0.012011154554784298,0.7301005721092224,0.01200985349714756,False,False
5760,5760,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072051 0.41333258],0.012002905830740929,0.7301005721092224,0.012001599185168743,False,False
5761,5761,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072045 0.41333228],0.011994663625955582,0.7301005721092224,0.0119933495298028,False,False
5762,5762,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072039 0.41333193],0.011986447498202324,0.7301006317138672,0.011985127814114094,False,False
5763,5763,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072033 0.41333169],0.011978241614997387,0.7301006317138672,0.011976930312812328,False,False
5764,5764,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072033 0.41333139],0.011970003135502338,0.7301006317138672,0.01196867972612381,False,False
5765,5765,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072021 0.41333109],0.01196181308478117,0.7301006317138672,0.011960487812757492,False,False
5766,5766,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072021 0.41333079],0.011953596025705338,0.7301006317138672,0.01195229310542345,False,False
5767,5767,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072016 0.4133305 ],0.011945403181016445,0.7301006317138672,0.011944099329411983,False,False
5768,5768,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007201 0.4133302],0.011937196366488934,0.7301006317138672,0.011935886926949024,False,False
5769,5769,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80072004 0.4133299 ],0.011928990483283997,0.7301006317138672,0.011927701532840729,False,False
5770,5770,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071998 0.4133296 ],0.011920839548110962,0.7301006317138672,0.011919524520635605,False,False
5771,5771,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071992 0.4133293 ],0.011912669986486435,0.730100691318512,0.011911367066204548,False,False
5772,5772,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071986 0.41332901],0.011904486455023289,0.730100691318512,0.011903186328709126,False,False
5773,5773,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071986 0.41332871],0.011896304786205292,0.7301006317138672,0.0118950130417943,False,False
5774,5774,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071974 0.41332847],0.011888145469129086,0.7301006317138672,0.011886863969266415,False,False
5775,5775,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071974 0.41332817],0.01188000850379467,0.7301006317138672,0.011878708377480507,False,False
5776,5776,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071968 0.41332787],0.011871869675815105,0.730100691318512,0.011870569549500942,False,False
5777,5777,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071962 0.41332752],0.011863725259900093,0.730100691318512,0.011862432584166527,False,False
5778,5778,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071956 0.41332728],0.011855563148856163,0.730100691318512,0.011854271404445171,False,False
5779,5779,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007195  0.41332692],0.011847446672618389,0.7301006317138672,0.011846153996884823,False,False
5780,5780,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071944 0.41332668],0.011839323677122593,0.7301007509231567,0.011838018894195557,False,False
5781,5781,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071938 0.41332638],0.011831183917820454,0.7301007509231567,0.011829894967377186,False,False
5782,5782,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071932 0.41332608],0.011823073029518127,0.7301007509231567,0.011821790598332882,False,False
5783,5783,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071932 0.41332585],0.01181495189666748,0.7301007509231567,0.011813661083579063,False,False
5784,5784,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071926 0.41332555],0.01180685218423605,0.7301007509231567,0.011805570684373379,False,False
5785,5785,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071914 0.41332525],0.011798765510320663,0.7301008105278015,0.011797480285167694,False,False
5786,5786,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071914 0.41332495],0.011790674179792404,0.7301007509231567,0.01178938802331686,False,False
5787,5787,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071908 0.41332465],0.011782572604715824,0.7301007509231567,0.011781303212046623,False,False
5788,5788,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071902 0.41332436],0.011774485930800438,0.7301008105278015,0.011773217469453812,False,False
5789,5789,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071896 0.41332412],0.011766416020691395,0.7301008105278015,0.011765130795538425,False,False
5790,5790,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007189  0.41332382],0.011758350767195225,0.7301007509231567,0.011757077649235725,False,False
5791,5791,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007189  0.41332352],0.011750271543860435,0.7301007509231567,0.01174901332706213,False,False
5792,5792,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071878 0.41332322],0.011742223054170609,0.7301007509231567,0.011740957386791706,False,False
5793,5793,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071878 0.41332293],0.011734170839190483,0.7301008701324463,0.011732901446521282,False,False
5794,5794,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071872 0.41332269],0.011726117692887783,0.7301008105278015,0.011724855750799179,False,False
5795,5795,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071867 0.41332239],0.011718063615262508,0.7301008701324463,0.011716794222593307,False,False
5796,5796,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071861 0.41332215],0.011710031889379025,0.7301008701324463,0.011708760634064674,False,False
5797,5797,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071855 0.41332179],0.011702004820108414,0.7301008701324463,0.011700747534632683,False,False
5798,5798,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071855 0.41332155],0.011693978682160378,0.7301008701324463,0.011692707426846027,False,False
5799,5799,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071849 0.41332126],0.011685946024954319,0.7301008701324463,0.011684677563607693,False,False
5800,5800,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071843 0.41332096],0.011677930131554604,0.7301008701324463,0.011676672846078873,False,False
5801,5801,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071837 0.41332066],0.011669906787574291,0.7301008701324463,0.011668647639453411,False,False
5802,5802,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071831 0.41332042],0.011661916971206665,0.7301008701324463,0.011660662479698658,False,False
5803,5803,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071825 0.41332012],0.011653924360871315,0.7301008701324463,0.011652673594653606,False,False
5804,5804,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071825 0.41331983],0.011645898222923279,0.7301008701324463,0.011644651181995869,False,False
5805,5805,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071819 0.41331953],0.011637945659458637,0.7301009297370911,0.011636702343821526,False,False
5806,5806,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071813 0.41331929],0.011629950255155563,0.7301008701324463,0.011628697626292706,False,False
5807,5807,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071807 0.41331899],0.011621978133916855,0.7301009297370911,0.011620732955634594,False,False
5808,5808,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071801 0.41331875],0.011614003218710423,0.7301008701324463,0.011612767353653908,False,False
5809,5809,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071795 0.4133184 ],0.011606034822762012,0.7301008701324463,0.0116047952324152,False,False
5810,5810,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071795 0.41331816],0.011598080396652222,0.7301009893417358,0.011596834287047386,False,False
5811,5811,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071789 0.41331786],0.011590112932026386,0.7301009893417358,0.011588872410356998,False,False
5812,5812,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071783 0.41331756],0.011582190170884132,0.7301009893417358,0.011580928228795528,False,False
5813,5813,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071783 0.41331732],0.011574208736419678,0.7301009893417358,0.011572958901524544,False,False
5814,5814,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071777 0.41331702],0.011566280387341976,0.7301009893417358,0.011565051041543484,False,False
5815,5815,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071765 0.41331679],0.011558335274457932,0.7301009893417358,0.011557095684111118,False,False
5816,5816,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071765 0.41331643],0.01155041716992855,0.7301009893417358,0.011549174785614014,False,False
5817,5817,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071759 0.41331619],0.011542470194399357,0.7301009893417358,0.011541232466697693,False,False
5818,5818,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071753 0.41331589],0.011534580029547215,0.7301009893417358,0.011533338576555252,False,False
5819,5819,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071747 0.41331565],0.011526674963533878,0.7301009893417358,0.011525438167154789,False,False
5820,5820,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071747 0.41331536],0.011518760584294796,0.7301009893417358,0.011517530307173729,False,False
5821,5821,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071741 0.41331506],0.011510875076055527,0.7301011085510254,0.011509645730257034,False,False
5822,5822,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071735 0.41331482],0.011502965353429317,0.7301011085510254,0.011501740664243698,False,False
5823,5823,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071729 0.41331452],0.01149505190551281,0.7301010489463806,0.011493828147649765,False,False
5824,5824,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071723 0.41331428],0.011487188749015331,0.7301010489463806,0.011485951021313667,False,False
5825,5825,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071723 0.41331398],0.011479300446808338,0.7301011085510254,0.011478086933493614,False,False
5826,5826,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071718 0.41331369],0.011471426114439964,0.7301011085510254,0.011470195837318897,False,False
5827,5827,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071712 0.41331345],0.011463579721748829,0.7301011085510254,0.011462348513305187,False,False
5828,5828,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071706 0.41331315],0.011455688625574112,0.7301011085510254,0.011454456485807896,False,False
5829,5829,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.800717   0.41331285],0.011447823606431484,0.7301011085510254,0.011446608230471611,False,False
5830,5830,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.800717   0.41331261],0.011439972557127476,0.7301011681556702,0.011438765563070774,False,False
5831,5831,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071694 0.41331232],0.011432134546339512,0.7301011681556702,0.01143091544508934,False,False
5832,5832,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071688 0.41331202],0.011424305848777294,0.7301011681556702,0.011423096992075443,False,False
5833,5833,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071688 0.41331178],0.011416444554924965,0.7301011681556702,0.011415226384997368,False,False
5834,5834,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071676 0.41331154],0.011408615857362747,0.7301011681556702,0.011407395824790001,False,False
5835,5835,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071676 0.41331124],0.011400796473026276,0.7301011681556702,0.011399590410292149,False,False
5836,5836,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007167  0.41331095],0.01139296405017376,0.7301011085510254,0.011391760781407356,False,False
5837,5837,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071664 0.41331065],0.011385173536837101,0.7301011085510254,0.01138395257294178,False,False
5838,5838,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071664 0.41331041],0.011377344839274883,0.7301011681556702,0.011376128531992435,False,False
5839,5839,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071652 0.41331017],0.011369551531970501,0.7301012277603149,0.011368323117494583,False,False
5840,5840,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071652 0.41330987],0.011361748911440372,0.7301011681556702,0.011360538192093372,False,False
5841,5841,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071652 0.41330963],0.011353962123394012,0.7301011681556702,0.01135275885462761,False,False
5842,5842,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007164  0.41330934],0.011346160434186459,0.7301012277603149,0.01134497206658125,False,False
5843,5843,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071634 0.4133091 ],0.011338381096720695,0.7301012277603149,0.011337177827954292,False,False
5844,5844,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071634 0.41330886],0.01133059710264206,0.7301011681556702,0.01132939476519823,False,False
5845,5845,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071628 0.4133085 ],0.011322816833853722,0.7301011681556702,0.011321630328893661,False,False
5846,5846,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071622 0.41330826],0.011315067298710346,0.7301012873649597,0.011313858442008495,False,False
5847,5847,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071622 0.41330796],0.011307294480502605,0.7301012873649597,0.011306091211736202,False,False
5848,5848,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071616 0.41330773],0.011299530044198036,0.7301012873649597,0.01129832398146391,False,False
5849,5849,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.8007161  0.41330749],0.011291781440377235,0.7301012873649597,0.011290578171610832,False,False
5850,5850,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071604 0.41330719],0.011284050531685352,0.7301012873649597,0.011282839812338352,False,False
5851,5851,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071604 0.41330689],0.011276289820671082,0.7301012873649597,0.011275104247033596,False,False
5852,5852,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071598 0.41330671],0.011268564499914646,0.7301012873649597,0.011267373338341713,False,False
5853,5853,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071598 0.41330636],0.011260848492383957,0.7301012873649597,0.011259657330811024,False,False
5854,5854,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071592 0.41330612],0.011253129690885544,0.7301012873649597,0.011251943185925484,False,False
5855,5855,[-0.14085673 -0.13173524 -0.14269549 -0.12461883],[0.80071586 0.41330588],0.011245395988225937,0.7301013469696045,0.011244196444749832,False,False
