,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1636,1636,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97037238 0.02156508],0.10799185931682587,1.7087525129318237,0.04653814435005188,False,False
1637,1637,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97037041 0.02155203],0.10786404460668564,1.708941102027893,0.046482719480991364,False,False
1638,1638,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703685  0.02153897],0.10773632675409317,1.7091290950775146,0.04642733186483383,False,False
1639,1639,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703666  0.02152598],0.10760869085788727,1.7093162536621094,0.04637198895215988,False,False
1640,1640,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97036469 0.02151304],0.10748114436864853,1.7095035314559937,0.046316664665937424,False,False
1641,1641,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97036278 0.02150011],0.10735367983579636,1.709689974784851,0.04626138135790825,False,False
1642,1642,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97036088 0.02148718],0.10722629725933075,1.7098767757415771,0.04620611295104027,False,False
1643,1643,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97035897 0.0214743 ],0.10709897428750992,1.7100627422332764,0.04615088179707527,False,False
1644,1644,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97035706 0.02146149],0.10697173327207565,1.710248351097107,0.046095672994852066,False,False
1645,1645,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97035515 0.02144867],0.10684461146593094,1.7104333639144897,0.046040523797273636,False,False
1646,1646,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97035331 0.02143592],0.10671757906675339,1.710618257522583,0.0459853820502758,False,False
1647,1647,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703514  0.02142322],0.10659060627222061,1.7108025550842285,0.04593028873205185,False,False
1648,1648,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97034955 0.02141052],0.10646369308233261,1.710986852645874,0.045875195413827896,False,False
1649,1649,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97034764 0.02139789],0.10633689165115356,1.7111701965332031,0.04582016542553902,False,False
1650,1650,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703458  0.02138525],0.1062101498246193,1.7113536596298218,0.045765139162540436,False,False
1651,1651,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97034389 0.02137268],0.10608349740505219,1.7115366458892822,0.045710157603025436,False,False
1652,1652,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97034204 0.0213601 ],0.10595694929361343,1.7117191553115845,0.045655205845832825,False,False
1653,1653,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97034019 0.02134758],0.10583046823740005,1.7119011878967285,0.04560030251741409,False,False
1654,1654,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97033828 0.02133512],0.10570405423641205,1.712083101272583,0.04554539918899536,False,False
1655,1655,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97033644 0.02132267],0.105577751994133,1.7122646570205688,0.04549054056406021,False,False
1656,1656,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97033459 0.02131027],0.10545152425765991,1.7124452590942383,0.045435722917318344,False,False
1657,1657,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97033274 0.02129787],0.1053253561258316,1.7126260995864868,0.04538092389702797,False,False
1658,1658,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97033095 0.02128553],0.10519926995038986,1.7128067016601562,0.045326150953769684,False,False
1659,1659,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97032911 0.0212732 ],0.10507331043481827,1.7129863500595093,0.045271433889865875,False,False
1660,1660,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97032726 0.02126092],0.10494742542505264,1.7131657600402832,0.04521673545241356,False,False
1661,1661,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97032541 0.0212487 ],0.10482162982225418,1.713344931602478,0.04516208916902542,False,False
1662,1662,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97032356 0.02123648],0.10469593107700348,1.7135233879089355,0.04510747268795967,False,False
1663,1663,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97032177 0.02122432],0.10457026958465576,1.713701605796814,0.045052867382764816,False,False
1664,1664,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97031993 0.02121216],0.104444719851017,1.7138795852661133,0.04499830678105354,False,False
1665,1665,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97031814 0.02120006],0.10431920737028122,1.714057445526123,0.044943761080503464,False,False
1666,1666,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97031635 0.02118796],0.10419382154941559,1.7142345905303955,0.044889260083436966,False,False
1667,1667,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703145  0.02117592],0.10406849533319473,1.7144111394882202,0.044834792613983154,False,False
1668,1668,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97031271 0.02116388],0.10394330322742462,1.7145878076553345,0.044780369848012924,False,False
1669,1669,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97031093 0.0211519 ],0.10381816327571869,1.71476411819458,0.04472596198320389,False,False
1670,1670,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97030914 0.02113998],0.10369312018156052,1.7149397134780884,0.04467159882187843,False,False
1671,1671,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97030735 0.02112806],0.10356815159320831,1.7151150703430176,0.044617269188165665,False,False
1672,1672,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703055 0.0211162],0.10344327986240387,1.71528959274292,0.04456297680735588,False,False
1673,1673,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97030371 0.02110434],0.1033184826374054,1.7154643535614014,0.044508710503578186,False,False
1674,1674,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97030199 0.02109253],0.10319375991821289,1.7156389951705933,0.044454459100961685,False,False
1675,1675,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9703002  0.02108073],0.10306912660598755,1.7158126831054688,0.04440026730298996,False,False
1676,1676,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97029841 0.02106899],0.10294456034898758,1.7159863710403442,0.04434608668088913,False,False
1677,1677,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97029662 0.02105725],0.10282009094953537,1.7161595821380615,0.04429194703698158,False,False
1678,1678,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97029489 0.02104557],0.1026957631111145,1.7163318395614624,0.04423787444829941,False,False
1679,1679,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9702931  0.02103388],0.10257148742675781,1.7165045738220215,0.04418380931019783,False,False
1680,1680,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97029138 0.02102226],0.10244731605052948,1.7166762351989746,0.04412979632616043,False,False
1681,1681,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028959 0.0210107 ],0.10232319682836533,1.716848373413086,0.04407579451799393,False,False
1682,1682,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028786 0.02099913],0.10219918191432953,1.7170195579528809,0.04402182623744011,False,False
1683,1683,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028607 0.02098763],0.1020752489566803,1.7171905040740967,0.04396791383624077,False,False
1684,1684,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028434 0.02097613],0.10195139795541763,1.7173607349395752,0.04391402378678322,False,False
1685,1685,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028261 0.02096462],0.10182764381170273,1.7175309658050537,0.04386017471551895,False,False
1686,1686,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97028089 0.02095318],0.10170397907495499,1.7177006006240845,0.04380635544657707,False,False
1687,1687,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97027916 0.02094179],0.10158037394285202,1.7178698778152466,0.04375257343053818,False,False
1688,1688,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97027743 0.02093041],0.10145685821771622,1.7180389165878296,0.043698813766241074,False,False
1689,1689,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9702757  0.02091908],0.10133342444896698,1.718207836151123,0.043645087629556656,False,False
1690,1690,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97027397 0.02090776],0.10121007263660431,1.7183762788772583,0.043591395020484924,False,False
1691,1691,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97027224 0.02089649],0.10108683258295059,1.7185442447662354,0.04353775829076767,False,False
1692,1692,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97027051 0.02088523],0.10096368193626404,1.7187119722366333,0.04348413646221161,False,False
1693,1693,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026885 0.02087402],0.10084065049886703,1.7188791036605835,0.04343058168888092,False,False
1694,1694,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026712 0.02086288],0.10071767121553421,1.719045877456665,0.04337704926729202,False,False
1695,1695,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026539 0.02085173],0.10059478133916855,1.7192127704620361,0.043323539197444916,False,False
1696,1696,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026372 0.02084059],0.10047201067209244,1.7193787097930908,0.043270085006952286,False,False
1697,1697,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026199 0.0208295 ],0.10034926980733871,1.719544768333435,0.04321664199233055,False,False
1698,1698,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97026032 0.02081847],0.10022666305303574,1.719710111618042,0.043163251131772995,False,False
1699,1699,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025865 0.02080745],0.10010410100221634,1.7198753356933594,0.04310988634824753,False,False
1700,1700,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025692 0.02079642],0.09998167306184769,1.720040202140808,0.043056562542915344,False,False
1701,1701,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025526 0.02078545],0.099859319627285,1.7202043533325195,0.043003279715776443,False,False
1702,1702,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025359 0.02077448],0.09973705559968948,1.7203683853149414,0.042950037866830826,False,False
1703,1703,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025192 0.02076358],0.09961485862731934,1.720531940460205,0.042896818369627,False,False
1704,1704,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97025025 0.02075273],0.09949276596307755,1.7206953763961792,0.042843643575906754,False,False
1705,1705,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024858 0.02074188],0.09937074780464172,1.7208583354949951,0.0427904948592186,False,False
1706,1706,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024691 0.02073103],0.09924884885549545,1.7210209369659424,0.04273739457130432,False,False
1707,1707,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024524 0.02072024],0.09912700951099396,1.7211828231811523,0.04268432781100273,False,False
1708,1708,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024357 0.02070951],0.09900524467229843,1.7213448286056519,0.04263129085302353,False,False
1709,1709,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024196 0.02069873],0.09888362884521484,1.721506118774414,0.042578306049108505,False,False
1710,1710,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97024029 0.02068806],0.09876205772161484,1.7216674089431763,0.04252534359693527,False,False
1711,1711,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023863 0.02067739],0.09864060580730438,1.7218278646469116,0.04247242584824562,False,False
1712,1712,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023702 0.02066672],0.0985192209482193,1.721988558769226,0.04241954907774925,False,False
1713,1713,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023535 0.02065611],0.09839791804552078,1.7221485376358032,0.04236670210957527,False,False
1714,1714,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023374 0.0206455 ],0.09827672690153122,1.7223085165023804,0.04231388494372368,False,False
1715,1715,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023213 0.02063495],0.09815560281276703,1.7224675416946411,0.042261119931936264,False,False
1716,1716,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97023046 0.02062446],0.09803455322980881,1.7226265668869019,0.04220837727189064,False,False
1717,1717,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97022885 0.02061397],0.09791362285614014,1.7227855920791626,0.042155671864748,False,False
1718,1718,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97022724 0.02060348],0.09779275208711624,1.7229435443878174,0.04210301488637924,False,False
1719,1719,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97022563 0.02059305],0.09767201542854309,1.723101258277893,0.042050402611494064,False,False
1720,1720,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97022402 0.02058262],0.09755135327577591,1.7232592105865479,0.04199780896306038,False,False
1721,1721,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97022241 0.02057225],0.09743078798055649,1.7234163284301758,0.041945263743400574,False,False
1722,1722,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9702208  0.02056187],0.09731028974056244,1.7235734462738037,0.041892752051353455,False,False
1723,1723,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021919 0.02055156],0.09718990325927734,1.7237299680709839,0.041840292513370514,False,False
1724,1724,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021759 0.02054125],0.09706960618495941,1.7238860130310059,0.041787855327129364,False,False
1725,1725,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021604 0.020531  ],0.09694939106702805,1.7240419387817383,0.041735462844371796,False,False
1726,1726,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021443 0.02052075],0.09682927280664444,1.724197506904602,0.04168310388922691,False,False
1727,1727,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021282 0.02051055],0.0967092290520668,1.724352478981018,0.041630782186985016,False,False
1728,1728,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97021127 0.02050036],0.09658928960561752,1.7245076894760132,0.0415784977376461,False,False
1729,1729,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97020966 0.02049023],0.0964694395661354,1.7246623039245605,0.041526246815919876,False,False
1730,1730,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97020805 0.0204801 ],0.09634967893362045,1.724816083908081,0.041474055498838425,False,False
1731,1731,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9702065  0.02046996],0.09623002260923386,1.7249699831008911,0.04142189025878906,False,False
1732,1732,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97020495 0.02045989],0.09611044079065323,1.725123405456543,0.041369758546352386,False,False
1733,1733,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9702034  0.02044988],0.09599097073078156,1.7252767086029053,0.04131767526268959,False,False
1734,1734,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97020179 0.02043986],0.09587160497903824,1.725429654121399,0.04126563295722008,False,False
1735,1735,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97020024 0.02042985],0.09575232118368149,1.7255817651748657,0.04121363162994385,False,False
1736,1736,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019869 0.0204199 ],0.0956331342458725,1.7257336378097534,0.0411616712808609,False,False
1737,1737,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019714 0.02041   ],0.09551402926445007,1.7258857488632202,0.04110974073410034,False,False
1738,1738,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019559 0.02040011],0.09539501368999481,1.7260371446609497,0.04105784744024277,False,False
1739,1739,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019404 0.02039021],0.09527608752250671,1.7261884212493896,0.041005995124578476,False,False
1740,1740,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019249 0.02038038],0.09515726566314697,1.7263389825820923,0.040954191237688065,False,False
1741,1741,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97019094 0.02037054],0.0950385332107544,1.7264894247055054,0.04090241342782974,False,False
1742,1742,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018945 0.02036077],0.09491989016532898,1.7266395092010498,0.0408506877720356,False,False
1743,1743,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.9701879  0.02035099],0.09480135887861252,1.7267894744873047,0.04079899564385414,False,False
1744,1744,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018635 0.02034128],0.09468290209770203,1.7269384860992432,0.040747351944446564,False,False
1745,1745,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018486 0.02033156],0.09456455707550049,1.7270879745483398,0.040695738047361374,False,False
1746,1746,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018331 0.02032185],0.09444630146026611,1.7272367477416992,0.040644172579050064,False,False
1747,1747,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018176 0.02031225],0.09432811290025711,1.7273849248886108,0.04059264063835144,False,False
1748,1748,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97018027 0.02030259],0.09421005845069885,1.727533221244812,0.0405411422252655,False,False
1749,1749,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97017878 0.020293  ],0.09409202635288239,1.7276809215545654,0.04048968106508255,False,False
1750,1750,[-0.42148644 -0.44128528 -0.43710053 -0.43883753],[0.97017723 0.0202834 ],0.09397411346435547,1.7278283834457397,0.04043825715780258,False,False
