,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
4697,4697,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573419 0.22425497],0.04505997896194458,0.7666593194007874,0.04457912594079971,False,False
4698,4698,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573431 0.22424781],0.04503290727734566,0.7666609883308411,0.04455288499593735,False,False
4699,4699,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573431 0.22424078],0.04500589147210121,0.7666626572608948,0.044526685029268265,False,False
4700,4700,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573437 0.22423363],0.04497885704040527,0.7666643857955933,0.04450048506259918,False,False
4701,4701,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573443 0.22422653],0.04495185613632202,0.7666661739349365,0.04447431117296219,False,False
4702,4702,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573449 0.22421944],0.04492485150694847,0.7666678428649902,0.0444481261074543,False,False
4703,4703,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573455 0.22421241],0.04489787295460701,0.7666695713996887,0.044421978294849396,False,False
4704,4704,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573461 0.22420537],0.04487090930342674,0.7666712999343872,0.044395819306373596,False,False
4705,4705,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573467 0.22419834],0.044843968003988266,0.7666730284690857,0.04436970502138138,False,False
4706,4706,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573467 0.22419125],0.04481704533100128,0.7666746973991394,0.044343605637550354,False,False
4707,4707,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573473 0.22418422],0.04479014128446579,0.7666764259338379,0.04431750625371933,False,False
4708,4708,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573479 0.22417724],0.0447632372379303,0.7666780948638916,0.0442914217710495,False,False
4709,4709,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573479 0.22417021],0.04473636671900749,0.7666797637939453,0.044265370815992355,False,False
4710,4710,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573485 0.22416317],0.04470951110124588,0.7666815519332886,0.04423931986093521,False,False
4711,4711,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573491 0.22415614],0.04468264430761337,0.7666831612586975,0.04421326890587807,False,False
4712,4712,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573497 0.22414917],0.044655829668045044,0.766684889793396,0.044187258929014206,False,False
4713,4713,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573503 0.22414219],0.04462902247905731,0.7666865587234497,0.044161245226860046,False,False
4714,4714,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573509 0.22413516],0.044602226465940475,0.7666882872581482,0.04413526505231857,False,False
4715,4715,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573514 0.22412819],0.044575467705726624,0.7666900157928467,0.04410930722951889,False,False
4716,4716,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957352  0.22412127],0.04454865679144859,0.7666916251182556,0.04408331587910652,False,False
4717,4717,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573526 0.2241143 ],0.04452192783355713,0.7666933536529541,0.04405738413333893,False,False
4718,4718,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573526 0.22410733],0.044495198875665665,0.7666950225830078,0.04403144121170044,False,False
4719,4719,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573538 0.22410041],0.0444684736430645,0.7666966915130615,0.044005513191223145,False,False
4720,4720,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573538 0.2240935 ],0.044441793113946915,0.76669842004776,0.04397963732481003,False,False
4721,4721,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573544 0.22408658],0.04441511258482933,0.7667000889778137,0.043953754007816315,False,False
4722,4722,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957355  0.22407967],0.04438843950629234,0.7667016983032227,0.0439278781414032,False,False
4723,4723,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957355  0.22407275],0.04436179995536804,0.7667034268379211,0.04390203207731247,False,False
4724,4724,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573556 0.22406584],0.044335171580314636,0.7667050361633301,0.043876197189092636,False,False
4725,4725,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573568 0.22405899],0.044308535754680634,0.7667067050933838,0.04385033994913101,False,False
4726,4726,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573568 0.22405207],0.04428192973136902,0.766708493232727,0.043824534863233566,False,False
4727,4727,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573574 0.22404522],0.044255346059799194,0.7667101621627808,0.04379873722791672,False,False
4728,4728,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957358  0.22403836],0.04422876238822937,0.7667117118835449,0.04377293959259987,False,False
4729,4729,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573586 0.22403145],0.04420222342014313,0.7667134404182434,0.0437471866607666,False,False
4730,4730,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573592 0.22402465],0.04417567327618599,0.7667150497436523,0.04372142255306244,False,False
4731,4731,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573598 0.2240178 ],0.04414914920926094,0.766716718673706,0.04369567334651947,False,False
4732,4732,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573598 0.22401094],0.04412264749407768,0.7667183876037598,0.043669961392879486,False,False
4733,4733,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573604 0.22400415],0.04409616440534592,0.7667199969291687,0.0436442531645298,False,False
4734,4734,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957361  0.22399735],0.044069673866033554,0.7667216658592224,0.043618541210889816,False,False
4735,4735,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573616 0.2239905 ],0.044043224304914474,0.7667233347892761,0.04359285533428192,False,False
4736,4736,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573616 0.22398376],0.04401678964495659,0.7667250037193298,0.04356720671057701,False,False
4737,4737,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573628 0.22397691],0.04399034380912781,0.766726553440094,0.04354153946042061,False,False
4738,4738,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573628 0.22397017],0.043963950127363205,0.7667282223701477,0.04351591318845749,False,False
4739,4739,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573634 0.22396338],0.04393753781914711,0.7667298316955566,0.043490272015333176,False,False
4740,4740,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957364  0.22395658],0.043911173939704895,0.7667315602302551,0.043464675545692444,False,False
4741,4741,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573646 0.22394985],0.04388478770852089,0.7667331695556641,0.04343906417489052,False,False
4742,4742,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573652 0.22394305],0.04385844245553017,0.7667348384857178,0.043413493782281876,False,False
4743,4743,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573658 0.22393632],0.04383210465312004,0.7667363882064819,0.043387919664382935,False,False
4744,4744,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573658 0.22392958],0.0438058078289032,0.7667380571365356,0.04336237534880638,False,False
4745,4745,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573663 0.22392285],0.04377949982881546,0.7667396664619446,0.04333683103322983,False,False
4746,4746,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573669 0.22391617],0.04375321418046951,0.7667412757873535,0.04331132397055626,False,False
4747,4747,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573675 0.22390944],0.043726954609155655,0.766743004322052,0.043285805732011795,False,False
4748,4748,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573681 0.2239027 ],0.0437006913125515,0.7667446732521057,0.04326030611991882,False,False
4749,4749,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573687 0.22389603],0.04367446526885033,0.7667461037635803,0.04323483258485794,False,False
4750,4750,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573693 0.22388935],0.04364824295043945,0.766747772693634,0.043209392577409744,False,False
4751,4751,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573699 0.22388262],0.04362203925848007,0.7667495012283325,0.043183933943510056,False,False
4752,4752,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573699 0.223876  ],0.04359586909413338,0.7667509913444519,0.043158501386642456,False,False
4753,4753,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573705 0.22386932],0.04356967657804489,0.7667527198791504,0.043133072555065155,False,False
4754,4754,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573711 0.22386265],0.043543510138988495,0.7667543292045593,0.04310765862464905,False,False
4755,4755,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573717 0.22385603],0.043517373502254486,0.7667558789253235,0.04308227449655533,False,False
4756,4756,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573723 0.22384936],0.04349122941493988,0.7667574882507324,0.04305688291788101,False,False
4757,4757,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573729 0.22384274],0.04346514865756035,0.7667591571807861,0.04303153604269028,False,False
4758,4758,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573729 0.22383606],0.04343905299901962,0.7667606472969055,0.04300618916749954,False,False
4759,4759,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573735 0.22382945],0.04341297596693039,0.766762375831604,0.0429808534681797,False,False
4760,4760,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573741 0.22382283],0.043386902660131454,0.7667639255523682,0.042955540120601654,False,False
4761,4761,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573747 0.22381628],0.04336084797978401,0.7667655348777771,0.04293021932244301,False,False
4762,4762,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573753 0.2238096 ],0.043334826827049255,0.7667672038078308,0.042904943227767944,False,False
4763,4763,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573759 0.22380304],0.043308816850185394,0.7667688131332397,0.04287966340780258,False,False
4764,4764,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573765 0.22379649],0.04328280687332153,0.7667702436447144,0.042854394763708115,False,False
4765,4765,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573765 0.22378993],0.043256841599941254,0.7667719125747681,0.04282917454838753,False,False
4766,4766,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573771 0.22378331],0.04323086142539978,0.766773521900177,0.04280390962958336,False,False
4767,4767,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573777 0.22377682],0.043204911053180695,0.7667750120162964,0.04277870059013367,False,False
4768,4768,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573783 0.22377026],0.043178971856832504,0.7667766213417053,0.04275349900126457,False,False
4769,4769,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573789 0.2237637 ],0.04315304383635521,0.766778290271759,0.04272831231355667,False,False
4770,4770,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573795 0.22375715],0.0431271567940712,0.7667797803878784,0.04270314797759056,False,False
4771,4771,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573795 0.22375059],0.04310125857591629,0.7667814493179321,0.04267796874046326,False,False
4772,4772,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573801 0.22374409],0.04307536408305168,0.7667829990386963,0.042652811855077744,False,False
4773,4773,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573807 0.2237376 ],0.04304952546954155,0.7667845487594604,0.04262769594788551,False,False
4774,4774,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573812 0.22373104],0.04302368313074112,0.7667860984802246,0.042602576315402985,False,False
4775,4775,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573818 0.2237246 ],0.04299785941839218,0.7667876482009888,0.04257747903466225,False,False
4776,4776,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573824 0.22371805],0.04297204315662384,0.7667892575263977,0.042552392929792404,False,False
4777,4777,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573824 0.22371155],0.04294625297188759,0.7667908668518066,0.04252731427550316,False,False
4778,4778,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957383  0.22370511],0.04292045533657074,0.766792356967926,0.04250224307179451,False,False
4779,4779,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573836 0.22369868],0.04289470985531807,0.766793966293335,0.04247721657156944,False,False
4780,4780,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573842 0.22369218],0.042868971824645996,0.7667955756187439,0.04245218262076378,False,False
4781,4781,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573848 0.22368574],0.04284322261810303,0.7667970657348633,0.04242716357111931,False,False
4782,4782,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573854 0.2236793 ],0.04281751438975334,0.766798734664917,0.04240217059850693,False,False
4783,4783,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957386  0.22367287],0.042791787534952164,0.7668002843856812,0.042377158999443054,False,False
4784,4784,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957386  0.22366643],0.04276610538363457,0.7668017745018005,0.04235219582915306,False,False
4785,4785,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573866 0.22365999],0.04274044558405876,0.7668033242225647,0.042327236384153366,False,False
4786,4786,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573872 0.22365361],0.042714789509773254,0.7668049335479736,0.04230228066444397,False,False
4787,4787,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573878 0.22364724],0.04268914461135864,0.7668064832687378,0.04227735474705696,False,False
4788,4788,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573884 0.2236408 ],0.042663536965847015,0.766808032989502,0.04225245118141174,False,False
4789,4789,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957389  0.22363442],0.042637892067432404,0.7668095231056213,0.04222751781344414,False,False
4790,4790,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957389  0.22362804],0.04261231794953346,0.7668110728263855,0.042202647775411606,False,False
4791,4791,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573896 0.22362161],0.042586732655763626,0.7668126821517944,0.04217776656150818,False,False
4792,4792,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573902 0.22361523],0.04256116971373558,0.7668141722679138,0.04215291142463684,False,False
4793,4793,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573908 0.22360885],0.042535632848739624,0.766815721988678,0.0421280674636364,False,False
4794,4794,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573914 0.22360253],0.042510099709033966,0.7668172717094421,0.04210323095321655,False,False
4795,4795,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957392  0.22359622],0.04248456656932831,0.7668188214302063,0.042078398168087006,False,False
4796,4796,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957392  0.22358984],0.042459066957235336,0.7668203711509705,0.042053598910570145,False,False
4797,4797,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573932 0.22358352],0.042433567345142365,0.7668218612670898,0.04202879220247269,False,False
4798,4798,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573932 0.22357714],0.042408086359500885,0.766823410987854,0.04200401529669762,False,False
4799,4799,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573938 0.22357088],0.04238265007734299,0.7668248414993286,0.041979268193244934,False,False
4800,4800,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573944 0.22356457],0.04235721379518509,0.7668264508247375,0.04195452481508255,False,False
4801,4801,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957395  0.22355831],0.04233178123831749,0.7668280005455017,0.04192978888750076,False,False
4802,4802,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.8957395  0.22355199],0.04230637475848198,0.7668295502662659,0.04190507158637047,False,False
4803,4803,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573956 0.22354567],0.04228096082806587,0.7668310403823853,0.04188035428524017,False,False
4804,4804,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573961 0.22353935],0.04225559160113335,0.7668325304985046,0.04185565561056137,False,False
4805,4805,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573973 0.22353309],0.042230237275362015,0.766834020614624,0.04183099418878555,False,False
4806,4806,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573973 0.22352684],0.042204879224300385,0.7668355703353882,0.041806332767009735,False,False
4807,4807,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573979 0.22352058],0.042179569602012634,0.7668371796607971,0.041781697422266006,False,False
4808,4808,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573985 0.22351432],0.0421542264521122,0.7668386697769165,0.04175705835223198,False,False
4809,4809,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573991 0.22350806],0.042128924280405045,0.7668401598930359,0.04173242673277855,False,False
4810,4810,[-0.2410052  -0.25399902 -0.2640093  -0.24880213],[0.89573997 0.2235018 ],0.04210363328456879,0.7668416500091553,0.04170782119035721,False,False
