,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
12690,12690,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09137857 0.94425923],0.0364665649831295,0.7893701195716858,0.036391232162714005,False,False
12691,12691,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09137595 0.94425833],0.036447420716285706,0.7893670797348022,0.03637220710515976,False,False
12692,12692,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09137332 0.94425744],0.03642827644944191,0.7893641591072083,0.036353178322315216,False,False
12693,12693,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913707  0.94425654],0.036409128457307816,0.7893610596656799,0.03633415326476097,False,False
12694,12694,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09136808 0.94425571],0.03638998419046402,0.7893580794334412,0.03631513938307762,False,False
12695,12695,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913654  0.94425482],0.03637084737420082,0.7893550992012024,0.036296118050813675,False,False
12696,12696,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09136277 0.94425392],0.03635173663496971,0.7893521189689636,0.03627713769674301,False,False
12697,12697,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09136015 0.94425303],0.036332618445158005,0.7893491387367249,0.036258142441511154,False,False
12698,12698,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09135753 0.94425213],0.03631353750824928,0.7893461585044861,0.036239173263311386,False,False
12699,12699,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09135491 0.9442513 ],0.03629444167017937,0.7893431782722473,0.03622020408511162,False,False
12700,12700,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09135228 0.9442504 ],0.03627535700798035,0.7893401384353638,0.036201246082782745,False,False
12701,12701,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09134972 0.94424951],0.036256276071071625,0.789337158203125,0.036182284355163574,False,False
12702,12702,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913471  0.94424868],0.0362372063100338,0.7893341779708862,0.036163341253995895,False,False
12703,12703,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09134448 0.94424778],0.03621817007660866,0.7893311977386475,0.03614442050457001,False,False
12704,12704,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09134185 0.94424689],0.03619913011789322,0.7893282771110535,0.03612550348043442,False,False
12705,12705,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09133929 0.94424599],0.03618009015917778,0.7893253564834595,0.03610658273100853,False,False
12706,12706,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09133673 0.94424516],0.03616105392575264,0.7893223166465759,0.03608767315745354,False,False
12707,12707,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913341  0.94424427],0.03614203631877899,0.7893193364143372,0.03606877848505974,False,False
12708,12708,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09133148 0.94424337],0.03612305223941803,0.7893163561820984,0.03604990988969803,False,False
12709,12709,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09132892 0.94424254],0.03610403463244438,0.7893133759498596,0.03603100776672363,False,False
12710,12710,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09132636 0.94424164],0.03608504310250282,0.7893103957176208,0.03601213917136192,False,False
12711,12711,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09132373 0.94424081],0.03606606274843216,0.7893075346946716,0.03599328175187111,False,False
12712,12712,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09132117 0.94423991],0.03604710102081299,0.7893046140670776,0.03597443923354149,False,False
12713,12713,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09131861 0.94423902],0.03602812811732292,0.7893016338348389,0.035955578088760376,False,False
12714,12714,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09131604 0.94423819],0.036009177565574646,0.7892986536026001,0.03593675047159195,False,False
12715,12715,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09131342 0.94423729],0.03599023073911667,0.7892957925796509,0.03591792285442352,False,False
12716,12716,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09131086 0.94423646],0.035971302539110184,0.7892928719520569,0.03589911758899689,False,False
12717,12717,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0913083  0.94423556],0.0359523743391037,0.7892898917198181,0.03588030859827995,False,False
12718,12718,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09130573 0.94423473],0.03593346104025841,0.7892870306968689,0.035861510783433914,False,False
12719,12719,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09130323 0.94423383],0.03591455519199371,0.7892840504646301,0.035842716693878174,False,False
12720,12720,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09130061 0.944233  ],0.03589566424489021,0.7892811298370361,0.035823944956064224,False,False
12721,12721,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0912981  0.94423211],0.035876765847206116,0.7892782688140869,0.03580516204237938,False,False
12722,12722,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09129554 0.94423127],0.035857897251844406,0.7892753481864929,0.03578641638159752,False,False
12723,12723,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09129298 0.94423038],0.0358390249311924,0.7892723679542542,0.03576765954494476,False,False
12724,12724,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09129047 0.94422954],0.035820167511701584,0.7892695069313049,0.0357489250600338,False,False
12725,12725,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09128791 0.94422871],0.03580131009221077,0.7892666459083557,0.03573017939925194,False,False
12726,12726,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09128535 0.94422781],0.035782452672719955,0.7892637252807617,0.035711437463760376,False,False
12727,12727,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09128284 0.94422698],0.035763610154390335,0.7892608046531677,0.035692717880010605,False,False
12728,12728,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09128028 0.94422615],0.03574478253722191,0.789257824420929,0.03567400947213173,False,False
12729,12729,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09127772 0.94422525],0.035725973546504974,0.7892549633979797,0.03565530478954315,False,False
12730,12730,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09127522 0.94422442],0.035707175731658936,0.7892521023750305,0.03563662990927696,False,False
12731,12731,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09127271 0.94422352],0.035688366740942,0.7892491817474365,0.03561793267726898,False,False
12732,12732,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09127015 0.94422269],0.035669561475515366,0.7892463207244873,0.0355992466211319,False,False
12733,12733,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09126765 0.94422185],0.035650789737701416,0.7892433404922485,0.0355805829167366,False,False
12734,12734,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09126508 0.94422102],0.035631995648145676,0.7892405390739441,0.03556191176176071,False,False
12735,12735,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09126258 0.94422013],0.03561324626207352,0.7892376780509949,0.03554327413439751,False,False
12736,12736,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09126008 0.94421929],0.035594481974840164,0.7892348170280457,0.035524629056453705,False,False
12737,12737,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09125757 0.94421846],0.0355757400393486,0.7892318964004517,0.0355059914290905,False,False
12738,12738,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09125507 0.94421762],0.03555700182914734,0.7892290353775024,0.03548738360404968,False,False
12739,12739,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09125257 0.94421679],0.035538267344236374,0.789226233959198,0.03546875715255737,False,False
12740,12740,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09125006 0.94421595],0.035519544035196304,0.789223313331604,0.03545014560222626,False,False
12741,12741,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09124756 0.94421512],0.035500846803188324,0.7892204523086548,0.03543156012892723,False,False
12742,12742,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09124506 0.94421422],0.035482145845890045,0.7892176508903503,0.035412974655628204,False,False
12743,12743,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09124255 0.94421339],0.035463448613882065,0.7892147898674011,0.035394392907619476,False,False
12744,12744,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09124005 0.94421256],0.03544476628303528,0.7892119884490967,0.035375822335481644,False,False
12745,12745,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09123755 0.94421172],0.03542609140276909,0.7892091274261475,0.03535725921392441,False,False
12746,12746,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0912351  0.94421089],0.0354074165225029,0.7892061471939087,0.035338710993528366,False,False
12747,12747,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0912326  0.94421005],0.0353887639939785,0.7892033457756042,0.035320162773132324,False,False
12748,12748,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09123009 0.94420922],0.03537013381719589,0.7892006039619446,0.03530163690447807,False,False
12749,12749,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09122765 0.94420838],0.035351477563381195,0.7891977429389954,0.03528311476111412,False,False
12750,12750,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09122515 0.94420755],0.035332854837179184,0.7891949415206909,0.03526459261775017,False,False
12751,12751,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0912227  0.94420671],0.03531423956155777,0.7891921401023865,0.03524608537554741,False,False
12752,12752,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0912202  0.94420588],0.03529562056064606,0.7891892790794373,0.03522758558392525,False,False
12753,12753,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09121776 0.94420505],0.03527700901031494,0.7891864776611328,0.03520907834172249,False,False
12754,12754,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09121525 0.94420421],0.03525840863585472,0.7891835570335388,0.03519059717655182,False,False
12755,12755,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09121281 0.94420338],0.03523982688784599,0.7891807556152344,0.03517211973667145,False,False
12756,12756,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09121037 0.94420254],0.03522125259041786,0.7891780138015747,0.035153646022081375,False,False
12757,12757,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09120786 0.94420171],0.035202670842409134,0.7891752123832703,0.035135190933942795,False,False
12758,12758,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09120542 0.94420087],0.035184118896722794,0.789172351360321,0.03511674702167511,False,False
12759,12759,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09120297 0.94420004],0.03516557440161705,0.7891695499420166,0.035098303109407425,False,False
12760,12760,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09120053 0.94419926],0.03514702990651131,0.7891667485237122,0.035079870373010635,False,False
12761,12761,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09119809 0.94419837],0.03512850031256676,0.7891639471054077,0.03506145626306534,False,False
12762,12762,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09119564 0.9441976 ],0.03510997071862221,0.789161205291748,0.035043034702539444,False,False
12763,12763,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0911932  0.94419676],0.035091448575258255,0.7891583442687988,0.03502463176846504,False,False
12764,12764,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09119076 0.94419593],0.035072945058345795,0.7891556620597839,0.03500623628497124,False,False
12765,12765,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09118831 0.94419509],0.03505445644259453,0.7891527414321899,0.03498785197734833,False,False
12766,12766,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09118587 0.94419432],0.035035960376262665,0.7891499996185303,0.034969475120306015,False,False
12767,12767,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09118348 0.94419348],0.0350174754858017,0.7891472578048706,0.034951094537973404,False,False
12768,12768,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09118104 0.94419265],0.03499901294708252,0.7891445159912109,0.034932736307382584,False,False
12769,12769,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0911786  0.94419181],0.03498056158423424,0.7891416549682617,0.03491439297795296,False,False
12770,12770,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09117615 0.94419098],0.03496209532022476,0.789138913154602,0.034896038472652435,False,False
12771,12771,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09117377 0.9441902 ],0.034943655133247375,0.7891361713409424,0.03487769886851311,False,False
12772,12772,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09117132 0.94418937],0.03492521494626999,0.7891333699226379,0.03485937789082527,False,False
12773,12773,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09116894 0.94418854],0.03490679711103439,0.7891305685043335,0.03484106436371803,False,False
12774,12774,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0911665  0.94418776],0.034888360649347305,0.7891278266906738,0.0348227396607399,False,False
12775,12775,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09116411 0.94418693],0.034869953989982605,0.7891251444816589,0.03480444476008415,False,False
12776,12776,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09116167 0.94418609],0.0348515547811985,0.7891223430633545,0.03478614613413811,False,False
12777,12777,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09115928 0.94418532],0.0348331555724144,0.7891196012496948,0.03476785868406296,False,False
12778,12778,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09115684 0.94418448],0.03481477499008179,0.7891167998313904,0.034749586135149,False,False
12779,12779,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09115446 0.94418371],0.034796394407749176,0.7891141176223755,0.034731313586235046,False,False
12780,12780,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09115207 0.94418287],0.03477803245186806,0.7891113758087158,0.034713055938482285,False,False
12781,12781,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09114969 0.94418204],0.03475968912243843,0.7891085743904114,0.034694820642471313,False,False
12782,12782,[0.35145965 0.35278615 0.33122498 0.35458115],[0.0911473  0.94418126],0.034741342067718506,0.7891058325767517,0.03467657417058945,False,False
12783,12783,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09114492 0.94418043],0.034723009914159775,0.7891031503677368,0.03465835005044937,False,False
12784,12784,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09114248 0.94417965],0.034704674035310745,0.7891004681587219,0.0346401147544384,False,False
12785,12785,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09114015 0.94417882],0.03468635305762291,0.7890977263450623,0.03462190181016922,False,False
12786,12786,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09113777 0.94417804],0.03466804698109627,0.7890949249267578,0.03460371121764183,False,False
12787,12787,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09113538 0.94417721],0.03464975208044052,0.7890922427177429,0.03458551689982414,False,False
12788,12788,[0.35145965 0.35278615 0.33122498 0.35458115],[0.091133   0.94417644],0.03463144227862358,0.7890895009040833,0.03456731513142586,False,False
12789,12789,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09113061 0.9441756 ],0.03461316600441933,0.7890868186950684,0.03454913571476936,False,False
12790,12790,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09112823 0.94417483],0.034594882279634476,0.7890840768814087,0.03453096002340317,False,False
12791,12791,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09112585 0.94417405],0.034576624631881714,0.789081335067749,0.03451280668377876,False,False
12792,12792,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09112346 0.94417322],0.03455835208296776,0.7890787124633789,0.034494638442993164,False,False
12793,12793,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09112114 0.94417244],0.0345400907099247,0.7890759110450745,0.03447648882865906,False,False
12794,12794,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09111875 0.94417161],0.034521859139204025,0.7890732288360596,0.034458354115486145,False,False
12795,12795,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09111643 0.94417083],0.03450360894203186,0.7890705466270447,0.03444022312760353,False,False
12796,12796,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09111404 0.94417006],0.03448540344834328,0.7890678644180298,0.03442211449146271,False,False
12797,12797,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09111166 0.94416922],0.034467197954654694,0.7890651226043701,0.034404002130031586,False,False
12798,12798,[0.35145965 0.35278615 0.33122498 0.35458115],[0.09110934 0.94416845],0.034448977559804916,0.7890625,0.03438589721918106,False,False
