iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
132,-0.04315856844186783,-0.6328538656234741,-0.5082172751426697,-0.5599552989006042,0.9757269024848938,0.2054794430732727,0.09256577491760254,0.09256577491760254,0.0,1.0,0.9818828,0.01811718,False,False
133,-0.04314583167433739,-0.632796049118042,-0.5081689953804016,-0.5599030256271362,0.9757183194160461,0.20547086000442505,0.09259083122015,0.09259083122015,0.0,1.0,0.98184955,0.018150464,False,False
134,-0.04313310980796814,-0.6327382326126099,-0.5081207156181335,-0.5598507523536682,0.9757097363471985,0.20546233654022217,0.09261585026979446,0.09261585026979446,0.0,0.9999998807907104,0.98181623,0.018183768,False,False
135,-0.043120406568050385,-0.632680356502533,-0.5080723762512207,-0.5597984790802002,0.9757012128829956,0.2054537534713745,0.09264085441827774,0.09264085441827774,0.0,1.0,0.9817829,0.018217074,False,False
136,-0.04310771822929382,-0.632622480392456,-0.5080240368843079,-0.5597462058067322,0.9756925702095032,0.20544517040252686,0.0926659032702446,0.0926659032702446,0.0,1.0,0.98174953,0.018250436,False,False
137,-0.043095048516988754,-0.6325646042823792,-0.507975697517395,-0.5596938729286194,0.9756839871406555,0.2054365873336792,0.09269095212221146,0.09269095212221146,0.0,1.0000001192092896,0.9817162,0.018283788,False,False
138,-0.04308239370584488,-0.6325066685676575,-0.5079273581504822,-0.5596415400505066,0.9756754040718079,0.20542800426483154,0.09271601587533951,0.09271601587533951,0.0,1.0000001192092896,0.9816827,0.018317282,False,False
139,-0.043069757521152496,-0.6324487328529358,-0.5078790187835693,-0.5595892071723938,0.9756668210029602,0.2054194211959839,0.09274107962846756,0.09274107962846756,0.0,1.0,0.9816494,0.018350657,False,False
140,-0.043057139962911606,-0.6323907971382141,-0.5078306198120117,-0.559536874294281,0.9756582379341125,0.20541083812713623,0.09276612848043442,0.09276612848043442,0.0,1.0,0.9816159,0.018384073,False,False
141,-0.04304453730583191,-0.6323328018188477,-0.5077822208404541,-0.5594844818115234,0.9756495952606201,0.2054021954536438,0.09279119223356247,0.09279119223356247,0.0,1.0,0.98158234,0.018417656,False,False
142,-0.043031953275203705,-0.6322748064994812,-0.5077338218688965,-0.5594320893287659,0.9756410121917725,0.20539361238479614,0.09281627088785172,0.09281627088785172,0.0,0.9999998807907104,0.9815489,0.018451117,False,False
143,-0.043019384145736694,-0.6322168111801147,-0.5076854228973389,-0.5593796968460083,0.97563236951828,0.2053850293159485,0.09284131973981857,0.09284131973981857,5.350040854779081e-09,1.0000001192092896,0.9815154,0.018484598,False,False
144,-0.043006833642721176,-0.6321587562561035,-0.5076370239257812,-0.5593273043632507,0.9756237864494324,0.20537638664245605,0.09286639094352722,0.09286639094352722,0.0,1.0,0.9814818,0.018518198,False,False
145,-0.04299430176615715,-0.6321007013320923,-0.5075885653495789,-0.5592748522758484,0.9756151437759399,0.2053678035736084,0.09289148449897766,0.09289148449897766,0.0,1.0,0.9814482,0.018551802,False,False
146,-0.04298178479075432,-0.632042646408081,-0.5075401067733765,-0.559222400188446,0.9756065011024475,0.20535916090011597,0.09291660040616989,0.09291660040616989,0.0,1.0,0.98141456,0.018585423,False,False
147,-0.04296928644180298,-0.631984531879425,-0.5074916481971741,-0.5591699481010437,0.9755978584289551,0.20535051822662354,0.09294173121452332,0.09294173121452332,0.0,1.0000001192092896,0.98138094,0.018619088,False,False
148,-0.04295680299401283,-0.631926417350769,-0.5074431896209717,-0.5591174960136414,0.9755892157554626,0.20534193515777588,0.09296678006649017,0.09296678006649017,0.0,1.0,0.98134726,0.01865274,False,False
149,-0.04294433817267418,-0.631868302822113,-0.5073947310447693,-0.5590649843215942,0.975580632686615,0.20533329248428345,0.09299186617136002,0.09299186617136002,0.0,1.0,0.9813136,0.01868639,False,False
150,-0.04293189197778702,-0.6318101286888123,-0.5073462128639221,-0.5590124726295471,0.9755719304084778,0.20532464981079102,0.09301704168319702,0.09301704168319702,0.0,1.0,0.98127985,0.01872019,False,False
151,-0.04291946068406105,-0.6317519545555115,-0.507297694683075,-0.5589599609375,0.9755632877349854,0.20531600713729858,0.09304213523864746,0.09304213523864746,0.0,1.0,0.9812461,0.018753925,False,False
152,-0.042907048016786575,-0.6316937804222107,-0.5072491765022278,-0.5589073896408081,0.9755546450614929,0.20530736446380615,0.09306725859642029,0.09306725859642029,0.0,0.9999998807907104,0.98121226,0.018787712,False,False
153,-0.04289465397596359,-0.6316355466842651,-0.5072006583213806,-0.5588548183441162,0.9755460023880005,0.20529872179031372,0.09309238940477371,0.09309238940477371,0.0,1.0,0.98117846,0.018821537,False,False
154,-0.042882274836301804,-0.6315773129463196,-0.5071520805358887,-0.5588022470474243,0.9755373001098633,0.2052900791168213,0.09311755001544952,0.09311755001544952,0.0,1.0000001192092896,0.98114455,0.018855423,False,False
155,-0.04286991432309151,-0.631519079208374,-0.5071035027503967,-0.5587496757507324,0.9755285978317261,0.20528137683868408,0.09314268827438354,0.09314268827438354,0.0,1.0,0.98111075,0.018889233,False,False
156,-0.0428575724363327,-0.6314607858657837,-0.5070549249649048,-0.5586970448493958,0.9755199551582336,0.20527267456054688,0.09316783398389816,0.09316783398389816,0.0,1.0,0.98107684,0.018923135,False,False
157,-0.04284524545073509,-0.6314024925231934,-0.5070063471794128,-0.5586444139480591,0.9755112528800964,0.20526403188705444,0.09319296479225159,0.09319296479225159,0.0,1.0000001192092896,0.98104304,0.018956967,False,False
158,-0.042832937091588974,-0.631344199180603,-0.5069577693939209,-0.5585917830467224,0.975502610206604,0.205255389213562,0.093218132853508,0.093218132853508,0.0,0.9999998807907104,0.981009,0.018990993,False,False
159,-0.04282064735889435,-0.6312858462333679,-0.5069091320037842,-0.5585391521453857,0.9754939079284668,0.2052466869354248,0.0932433009147644,0.0932433009147644,4.165001232792065e-09,0.9999998807907104,0.98097503,0.01902497,False,False
160,-0.042808372527360916,-0.6312274932861328,-0.5068604946136475,-0.5584864616394043,0.9754852056503296,0.2052379846572876,0.09326844662427902,0.09326844662427902,0.0,1.0,0.98094106,0.019058963,False,False
161,-0.042796116322278976,-0.6311691403388977,-0.5068118572235107,-0.5584337711334229,0.9754765033721924,0.2052292823791504,0.09329365193843842,0.09329365193843842,0.0,1.0,0.98090696,0.019093009,False,False
162,-0.04278387874364853,-0.6311107277870178,-0.506763219833374,-0.5583810806274414,0.9754678010940552,0.20522058010101318,0.09331881999969482,0.09331881999969482,0.0,0.9999998807907104,0.9808729,0.01912707,False,False
163,-0.042771656066179276,-0.6310523152351379,-0.5067145824432373,-0.55832839012146,0.975459098815918,0.20521187782287598,0.09334398806095123,0.09334398806095123,0.0,1.0,0.9808389,0.019161126,False,False
164,-0.042759452015161514,-0.6309939026832581,-0.5066658854484558,-0.5582756400108337,0.9754503965377808,0.20520317554473877,0.09336917847394943,0.09336917847394943,0.0,1.0,0.9808048,0.019195244,False,False
165,-0.042747266590595245,-0.6309354305267334,-0.5066171884536743,-0.5582228899002075,0.9754416346549988,0.20519447326660156,0.09339436143636703,0.09339436143636703,0.0,1.0,0.98077065,0.01922938,False,False
166,-0.04273509979248047,-0.6308769583702087,-0.5065684914588928,-0.5581701397895813,0.9754329323768616,0.20518577098846436,0.09341960400342941,0.09341960400342941,0.0,0.9999998807907104,0.9807364,0.019263595,False,False
167,-0.042722947895526886,-0.6308184266090393,-0.5065197944641113,-0.5581173896789551,0.9754241704940796,0.20517706871032715,0.09344478696584702,0.09344478696584702,0.0,0.9999998807907104,0.9807022,0.019297749,False,False
168,-0.042710814625024796,-0.6307598948478699,-0.5064710974693298,-0.5580645799636841,0.9754154682159424,0.20516830682754517,0.09346997737884521,0.09346997737884521,0.0,1.0,0.98066807,0.019331956,False,False
169,-0.0426986999809742,-0.6307013630867004,-0.5064223408699036,-0.5580117702484131,0.9754067063331604,0.20515960454940796,0.093495212495327,0.093495212495327,0.0,1.0000001192092896,0.9806338,0.019366222,False,False
170,-0.04268660023808479,-0.6306427717208862,-0.5063735842704773,-0.5579589605331421,0.9753980040550232,0.20515084266662598,0.09352043271064758,0.09352043271064758,0.0,0.9999998807907104,0.9805995,0.019400494,False,False
171,-0.04267451912164688,-0.630584180355072,-0.506324827671051,-0.5579061508178711,0.9753892421722412,0.20514214038848877,0.09354564547538757,0.09354564547538757,0.0,1.0,0.9805652,0.019434795,False,False
172,-0.04266245663166046,-0.6305255889892578,-0.5062760710716248,-0.5578532814979553,0.9753804802894592,0.2051333785057068,0.09357091039419174,0.09357091039419174,0.0,1.0,0.98053086,0.019469142,False,False
173,-0.042650412768125534,-0.6304669380187988,-0.5062273144721985,-0.5578004121780396,0.9753717184066772,0.2051246166229248,0.09359614551067352,0.09359614551067352,0.0,1.000000238418579,0.9804966,0.019503424,False,False
174,-0.0426383838057518,-0.6304082870483398,-0.5061784982681274,-0.5577475428581238,0.9753629565238953,0.20511585474014282,0.0936213806271553,0.0936213806271553,0.0,0.9999998807907104,0.9804621,0.019537896,False,False
175,-0.04262637346982956,-0.6303496360778809,-0.5061296820640564,-0.557694673538208,0.9753541946411133,0.20510709285736084,0.09364660084247589,0.09364660084247589,0.0,1.0,0.98042774,0.019572277,False,False
176,-0.04261438176035881,-0.6302909255027771,-0.5060808658599854,-0.5576417446136475,0.9753454327583313,0.20509839057922363,0.09367185831069946,0.09367185831069946,0.0,0.9999998807907104,0.9803933,0.019606689,False,False
177,-0.042602408677339554,-0.6302322149276733,-0.5060320496559143,-0.5575888156890869,0.9753366112709045,0.20508956909179688,0.09369716793298721,0.09369716793298721,0.0,1.0000001192092896,0.98035884,0.019641215,False,False
178,-0.04259045049548149,-0.6301735043525696,-0.5059832334518433,-0.5575358867645264,0.9753278493881226,0.2050808072090149,0.0937223955988884,0.0937223955988884,0.0,1.0000001192092896,0.9803243,0.019675652,False,False
179,-0.04257851094007492,-0.630114734172821,-0.5059343576431274,-0.5574829578399658,0.9753190875053406,0.2050720453262329,0.09374766796827316,0.09374766796827316,0.0,0.9999998807907104,0.98028976,0.019710243,False,False
180,-0.04256659001111984,-0.6300559639930725,-0.5058854818344116,-0.5574299693107605,0.9753102660179138,0.20506322383880615,0.09377292543649673,0.09377292543649673,6.51925802230835e-09,1.0,0.98025525,0.019744763,False,False
181,-0.04255468770861626,-0.629997193813324,-0.5058366060256958,-0.5573769807815552,0.9753015041351318,0.20505446195602417,0.0937981978058815,0.0937981978058815,0.0,1.0000001192092896,0.9802206,0.019779384,False,False
182,-0.04254280403256416,-0.6299383640289307,-0.50578773021698,-0.5573239922523499,0.9752926826477051,0.2050456404685974,0.09382351487874985,0.09382351487874985,0.0,1.0000001192092896,0.98018605,0.019813957,False,False
183,-0.042530935257673264,-0.6298795342445374,-0.5057388544082642,-0.5572710037231445,0.9752838611602783,0.20503687858581543,0.09384877979755402,0.09384877979755402,0.0,1.0000001192092896,0.9801514,0.019848585,False,False
184,-0.042519085109233856,-0.629820704460144,-0.5056899189949036,-0.5572179555892944,0.9752750992774963,0.20502805709838867,0.09387408941984177,0.09387408941984177,0.0,0.9999998807907104,0.9801168,0.019883242,False,False
185,-0.04250725358724594,-0.629761815071106,-0.505640983581543,-0.5571649074554443,0.9752662777900696,0.20501923561096191,0.09389935433864594,0.09389935433864594,0.0,1.0,0.9800821,0.019917922,False,False
186,-0.04249544069170952,-0.6297029256820679,-0.5055920481681824,-0.5571118593215942,0.9752574563026428,0.20501047372817993,0.09392464905977249,0.09392464905977249,0.0,1.0000001192092896,0.98004735,0.019952655,False,False
187,-0.04248364642262459,-0.6296440362930298,-0.5055431127548218,-0.5570587515830994,0.9752486348152161,0.2050015926361084,0.09394995868206024,0.09394995868206024,0.0,0.9999998807907104,0.98001266,0.019987376,False,False
188,-0.04247186705470085,-0.6295850872993469,-0.5054941773414612,-0.5570056438446045,0.9752398133277893,0.20499283075332642,0.09397531300783157,0.09397531300783157,0.0,1.0,0.9799779,0.020022105,False,False
189,-0.04246010631322861,-0.6295261383056641,-0.5054451823234558,-0.5569525361061096,0.9752309322357178,0.20498400926589966,0.09400063008069992,0.09400063008069992,0.0,1.0,0.97994304,0.02005697,False,False
190,-0.042448364198207855,-0.6294671893119812,-0.5053961873054504,-0.5568994283676147,0.975222110748291,0.20497512817382812,0.09402592480182648,0.09402592480182648,6.4523919540704355e-09,1.0,0.9799082,0.020091778,False,False
191,-0.042436640709638596,-0.6294081807136536,-0.5053471922874451,-0.5568462610244751,0.9752132892608643,0.20496630668640137,0.09405122697353363,0.09405122697353363,0.0,1.0000001192092896,0.97987336,0.02012664,False,False
192,-0.04242493584752083,-0.6293491721153259,-0.5052981972694397,-0.5567930936813354,0.9752044677734375,0.2049574851989746,0.09407658129930496,0.09407658129930496,0.0,1.0,0.9798385,0.02016154,False,False
193,-0.04241324961185455,-0.6292901635169983,-0.5052492022514343,-0.5567399263381958,0.975195586681366,0.20494866371154785,0.0941019281744957,0.0941019281744957,0.0,1.0000001192092896,0.9798036,0.020196391,False,False
194,-0.04240157827734947,-0.6292310953140259,-0.5052001476287842,-0.5566867589950562,0.9751867055892944,0.20493978261947632,0.09412726014852524,0.09412726014852524,0.0,0.9999998807907104,0.9797687,0.02023132,False,False
195,-0.04238992556929588,-0.6291720271110535,-0.505151093006134,-0.5566335320472717,0.9751778841018677,0.20493090152740479,0.09415262937545776,0.09415262937545776,0.0,1.0,0.9797337,0.020266341,False,False
196,-0.04237829148769379,-0.629112958908081,-0.5051020383834839,-0.5565803050994873,0.9751690030097961,0.20492208003997803,0.09417793899774551,0.09417793899774551,0.0,1.0,0.97969866,0.020301342,False,False
197,-0.04236667603254318,-0.6290538311004639,-0.5050529837608337,-0.5565270781517029,0.9751601219177246,0.2049131989479065,0.09420329332351685,0.09420329332351685,0.0,1.0,0.9796636,0.02033636,False,False
198,-0.04235507920384407,-0.6289947032928467,-0.5050039291381836,-0.5564738512039185,0.9751512408256531,0.20490431785583496,0.09422866255044937,0.09422866255044937,0.0,1.0,0.9796286,0.020371377,False,False
199,-0.04234350100159645,-0.6289355754852295,-0.5049548149108887,-0.5564205646514893,0.9751423597335815,0.2048954963684082,0.0942540392279625,0.0942540392279625,0.0,1.0000001192092896,0.9795936,0.020406438,False,False
200,-0.042331941425800323,-0.6288763880729675,-0.5049057006835938,-0.5563672780990601,0.97513347864151,0.2048865556716919,0.09427938610315323,0.09427938610315323,0.0,1.000000238418579,0.9795584,0.020441564,False,False
201,-0.04232039675116539,-0.6288172006607056,-0.5048565864562988,-0.5563139915466309,0.9751245975494385,0.20487773418426514,0.09430477768182755,0.09430477768182755,0.0,1.0,0.9795233,0.020476699,False,False
202,-0.04230887070298195,-0.6287580132484436,-0.5048074722290039,-0.5562607049942017,0.9751157164573669,0.20486879348754883,0.09433016926050186,0.09433016926050186,0.0,1.0000001192092896,0.97948813,0.020511866,False,False
203,-0.04229736328125,-0.6286987662315369,-0.504758358001709,-0.5562073588371277,0.9751068353652954,0.2048599123954773,0.0943555235862732,0.0943555235862732,0.0,1.0,0.97945297,0.020547027,False,False
204,-0.04228587448596954,-0.6286395192146301,-0.5047091841697693,-0.5561540126800537,0.9750978946685791,0.20485103130340576,0.0943809449672699,0.0943809449672699,0.0,1.0000001192092896,0.97941774,0.02058226,False,False
205,-0.04227440431714058,-0.6285802721977234,-0.5046600103378296,-0.5561006665229797,0.9750890135765076,0.20484209060668945,0.09440633654594421,0.09440633654594421,0.0,1.0,0.9793825,0.020617515,False,False
206,-0.04226295277476311,-0.6285209655761719,-0.5046108365058899,-0.5560473203659058,0.9750800728797913,0.2048332691192627,0.09443176537752151,0.09443176537752151,0.0,0.9999998807907104,0.9793472,0.020652778,False,False
207,-0.04225151985883713,-0.6284616589546204,-0.5045616626739502,-0.555993914604187,0.975071132183075,0.2048243284225464,0.09445715695619583,0.09445715695619583,0.0,1.0,0.97931194,0.020688072,False,False
208,-0.04224010556936264,-0.6284023523330688,-0.5045124888420105,-0.5559405088424683,0.9750622510910034,0.20481538772583008,0.09448254853487015,0.09448254853487015,0.0,0.9999997615814209,0.9792766,0.020723403,False,False
209,-0.042228709906339645,-0.6283429861068726,-0.504463255405426,-0.5558871030807495,0.9750533103942871,0.20480650663375854,0.09450795501470566,0.09450795501470566,0.0,1.000000238418579,0.97924125,0.020758731,False,False
210,-0.042217329144477844,-0.6282836198806763,-0.5044140219688416,-0.5558336973190308,0.9750443696975708,0.20479756593704224,0.09453339874744415,0.09453339874744415,0.0,0.9999998807907104,0.97920585,0.020794123,False,False
