iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
618,-0.18976910412311554,-0.5759022831916809,-0.49429044127464294,-0.5281686782836914,0.9747540950775146,0.09772002696990967,0.19247738321720487,0.09140560775995255,5.264756553394877e-07,0.9999999680687928,1.027681163186795,0.5148341473430759,False,False
619,-0.18993274867534637,-0.5758203864097595,-0.49426043033599854,-0.5281171202659607,0.9747511744499207,0.09761494398117065,0.19231805723238773,0.09140307456254959,5.497569240132091e-07,1.000000082073948,1.028262991726903,0.5148667974307549,False,False
620,-0.19009624421596527,-0.5757385492324829,-0.4942304193973541,-0.5280656218528748,0.9747482538223267,0.09750998020172119,0.19215902294328283,0.09140054136514664,5.149167439172265e-07,0.9999999202448789,1.028843962646599,0.5148994734888188,False,False
621,-0.19025959074497223,-0.5756567716598511,-0.4942004382610321,-0.5280141234397888,0.9747453331947327,0.09740513563156128,0.1920002214098161,0.09139800071716309,5.213917417923551e-07,0.9999998480417834,1.0294244825084786,0.5149321888766658,False,False
622,-0.19042278826236725,-0.5755749940872192,-0.4941704571247101,-0.5279626250267029,0.9747424125671387,0.0973004698753357,0.19184155185948698,0.09139541536569595,5.087986291791904e-07,1.000000024152484,1.0300050021087488,0.5149649503439191,False,False
623,-0.19058583676815033,-0.5754932761192322,-0.49414047598838806,-0.5279111862182617,0.9747394323348999,0.09719592332839966,0.19168314693702534,0.09139281511306763,5.265658271855351e-07,1.0000000041230053,1.0305845788464603,0.514997744493421,False,False
624,-0.19074873626232147,-0.5754116177558899,-0.4941105246543884,-0.5278597474098206,0.9747365117073059,0.09709155559539795,0.19152498933285977,0.09139023721218109,4.645078372687671e-07,0.9999999405786966,1.0311634457931373,0.5150305827054492,False,False
625,-0.19091147184371948,-0.5753300189971924,-0.4940805733203888,-0.5278083682060242,0.9747335910797119,0.09698730707168579,0.1913670745083346,0.09138756990432739,4.941173510195492e-07,0.9999999911892199,1.0317419184098087,0.5150634307458298,False,False
626,-0.19107405841350555,-0.5752484798431396,-0.49405062198638916,-0.5277569890022278,0.9747306704521179,0.09688323736190796,0.1912093983571992,0.09138497710227966,5.048131749166741e-07,1.0000000301384708,1.0323193576667835,0.5150963391397752,False,False
627,-0.1912364959716797,-0.5751670002937317,-0.4940206706523895,-0.5277056694030762,0.9747277498245239,0.09677928686141968,0.19105193569016957,0.09138226509094238,5.164497480368984e-07,0.999999957390354,1.032896622591176,0.515129258250426,False,False
628,-0.19139878451824188,-0.5750855803489685,-0.4939907491207123,-0.5276543498039246,0.9747248291969299,0.09667551517486572,0.1908946962900379,0.0913795605301857,4.735959223417856e-07,0.9999998804047662,1.0334732215150373,0.5151622167363967,False,False
629,-0.19156092405319214,-0.5750041604042053,-0.49396082758903503,-0.5276030898094177,0.9747219085693359,0.09657186269760132,0.1907376825488417,0.09137686342000961,4.878099884955754e-07,0.999999988393235,1.0340493829654767,0.5151952232496422,False,False
630,-0.19172291457653046,-0.5749228000640869,-0.4939309060573578,-0.5275518298149109,0.9747189879417419,0.09646832942962646,0.19058090579580467,0.09137414395809174,4.5853739171659044e-07,1.0000000023303786,1.0346247521168364,0.5152282614936674,False,False
631,-0.19188475608825684,-0.5748414993286133,-0.49390101432800293,-0.527500569820404,0.974716067314148,0.09636497497558594,0.19042432176951357,0.09137140214443207,4.749053395640778e-07,0.9999999696605383,1.0351998069479755,0.5152613410736725,False,False
632,-0.19204644858837128,-0.5747602581977844,-0.49387112259864807,-0.527449369430542,0.974713146686554,0.09626173973083496,0.19026800844692207,0.0913686528801918,4.495120835981755e-07,1.0000000352061404,1.035773995739781,0.5152944533554243,False,False
633,-0.19220799207687378,-0.5746790766716003,-0.4938412308692932,-0.5273981690406799,0.97471022605896,0.09615868330001831,0.1901118873006351,0.09136587381362915,4.4530716069828176e-07,1.0000000521731685,1.036347858334238,0.5153275974080974,False,False
634,-0.19236938655376434,-0.574597954750061,-0.49381136894226074,-0.5273470282554626,0.974707305431366,0.09605574607849121,0.18995602828774522,0.09136305749416351,4.751675516001132e-07,1.0000000094894008,1.0369207394215099,0.5153607627010469,False,False
635,-0.19253063201904297,-0.5745168924331665,-0.49378150701522827,-0.5272958874702454,0.974704384803772,0.09595298767089844,0.18980038879676409,0.09136024862527847,4.544811222379246e-07,0.9999999985275579,1.0374932485987887,0.5153939789065891,False,False
636,-0.19269172847270966,-0.574435830116272,-0.4937516450881958,-0.5272448062896729,0.974701464176178,0.09585034847259521,0.1896449089911156,0.09135736525058746,4.283629509627676e-07,0.9999999534090186,1.03806551227003,0.5154272249676181,False,False
637,-0.1928526908159256,-0.5743548274040222,-0.49372178316116333,-0.5271937251091003,0.974698543548584,0.09574782848358154,0.18948969503816201,0.09135451167821884,4.5611412814604766e-07,0.9999999850054305,1.0386370330130217,0.5154605114365811,False,False
638,-0.1930135041475296,-0.5742738842964172,-0.49369195103645325,-0.5271427035331726,0.97469562292099,0.0956454873085022,0.18933472386207134,0.09135164320468903,4.516289679339199e-07,1.000000004241462,1.0392077156672592,0.515493833528371,False,False
639,-0.19317416846752167,-0.574193000793457,-0.49366211891174316,-0.5270916819572449,0.974692702293396,0.0955432653427124,0.1891799169839352,0.09134872257709503,4.45115207327621e-07,1.0000000651244616,1.0397781462123339,0.5155271864631552,False,False
640,-0.1933346837759018,-0.5741121768951416,-0.4936322867870331,-0.5270406603813171,0.974689781665802,0.09544122219085693,0.18902534621995312,0.09134579449892044,4.0220844736882184e-07,0.9999999950665676,1.0403480520900494,0.5155605817145271,False,False
641,-0.19349505007266998,-0.574031412601471,-0.4936024844646454,-0.5269896984100342,0.974686861038208,0.09533929824829102,0.18887105157374498,0.09134286642074585,4.360571140964801e-07,0.9999999165444862,1.0409169955947792,0.51559400494513,False,False
642,-0.19365526735782623,-0.5739507079124451,-0.4935726821422577,-0.5269387364387512,0.9746840000152588,0.09523749351501465,0.18871695605611238,0.09133988618850708,4.098058199767255e-07,0.9999998326490952,1.0414855528404687,0.5156274590249674,False,False
643,-0.19381533563137054,-0.5738700032234192,-0.49354287981987,-0.526887834072113,0.9746810793876648,0.09513586759567261,0.18856304544856928,0.09133689850568771,3.960105098938186e-07,1.0000000950971122,1.0420536413534671,0.5156609573715238,False,False
644,-0.1939752697944641,-0.5737893581390381,-0.4935130774974823,-0.5268369317054749,0.9746781587600708,0.09503436088562012,0.1884093569488364,0.09133391827344894,4.033589318993816e-07,0.9999999523739335,1.0426213293288198,0.51569450286459,False,False
645,-0.19413505494594574,-0.5737087726593018,-0.493483304977417,-0.5267860889434814,0.9746752381324768,0.09493297338485718,0.18825591816263895,0.091330885887146,3.938804427357389e-07,1.0000000224602978,1.0431880658936032,0.515728061017297,False,False
646,-0.19429469108581543,-0.5736282467842102,-0.4934535324573517,-0.526735246181488,0.9746723175048828,0.09483176469802856,0.18810267985892073,0.09132784605026245,3.9999108527859405e-07,1.0000000639280122,1.0437545519123312,0.5157616653768419,False,False
647,-0.19445417821407318,-0.5735477805137634,-0.4934237599372864,-0.5266844034194946,0.9746693968772888,0.09473073482513428,0.1879496592108795,0.09132479876279831,3.8688532486341877e-07,1.000000035155823,1.0443202173121766,0.515795313075103,False,False
648,-0.1946135312318802,-0.5734673738479614,-0.49339401721954346,-0.526633620262146,0.9746665358543396,0.09462976455688477,0.18779688814730483,0.09132173657417297,3.764192743449791e-07,1.0000000514854273,1.0448853935541553,0.5158289887814688,False,False
649,-0.19477273523807526,-0.5733869671821594,-0.49336427450180054,-0.5265828371047974,0.9746636152267456,0.09452897310256958,0.18764427793928215,0.09131862968206406,4.0419155607676046e-07,1.0000000110089906,1.0454502194288793,0.5158627059103521,False,False
650,-0.1949317902326584,-0.5733066201210022,-0.4933345317840576,-0.5265321135520935,0.9746606945991516,0.09442830085754395,0.18749189003057581,0.09131550788879395,3.6756463907401055e-07,1.0000000188894325,1.046014362308286,0.5158964558427311,False,False
651,-0.19509069621562958,-0.5732263326644897,-0.4933048188686371,-0.5264813899993896,0.9746577739715576,0.09432780742645264,0.18733972522015122,0.09131236374378204,3.853561221686302e-07,0.9999999572446967,1.0465780444787502,0.5159302376419064,False,False
652,-0.19524946808815002,-0.5731461048126221,-0.49327510595321655,-0.5264307260513306,0.9746549129486084,0.09422743320465088,0.1871878205549173,0.09130921959877014,3.6091834461452543e-07,0.9999999107694055,1.0471408619732219,0.515964054190961,False,False
653,-0.19540809094905853,-0.5730659365653992,-0.493245393037796,-0.5263800621032715,0.9746519923210144,0.09412717819213867,0.18703607634913,0.09130601584911346,3.7474152122559663e-07,0.9999999751713152,1.0477033871355093,0.5159979035137982,False,False
654,-0.1955665647983551,-0.572985827922821,-0.4932156801223755,-0.5263293981552124,0.9746490716934204,0.09402716159820557,0.18688454992563722,0.09130280464887619,3.493045134459246e-07,1.0000000027862588,1.048265359160717,0.5160317933910932,False,False
655,-0.19572490453720093,-0.5729057192802429,-0.49318599700927734,-0.5262787938117981,0.9746462106704712,0.09392714500427246,0.18673325612777547,0.09129959344863892,3.870311218578303e-07,1.0000000866059793,1.0488267357059278,0.5160657228054337,False,False
656,-0.19588309526443481,-0.5728256702423096,-0.4931563138961792,-0.5262281894683838,0.9746432900428772,0.09382736682891846,0.1865821300822239,0.09129635989665985,3.675697230742505e-07,0.9999999879260641,1.0493876736395724,0.5160996974803779,False,False
657,-0.19604113698005676,-0.572745680809021,-0.49312663078308105,-0.5261776447296143,0.9746403694152832,0.09372764825820923,0.18643129781014178,0.09129313379526138,3.469792229327764e-07,0.9999999982627537,1.0499477472791274,0.5161336973836192,False,False
658,-0.19619904458522797,-0.5726657509803772,-0.4930969774723053,-0.5261270999908447,0.974637508392334,0.09362810850143433,0.18628062847404822,0.09128987789154053,3.508119218692426e-07,0.9999999895379272,1.0505073887995542,0.5161677439940883,False,False
659,-0.19635680317878723,-0.5725858807563782,-0.49306732416152954,-0.52607661485672,0.97463458776474,0.09352874755859375,0.18613019622592664,0.0912865623831749,3.5149939110649905e-07,1.0000000605087298,1.0510664391639586,0.5162018089470509,False,False
660,-0.19651442766189575,-0.5725060701370239,-0.4930376708507538,-0.5260261297225952,0.9746317267417908,0.09342950582504272,0.18597994912826105,0.09128322452306747,3.408032389238628e-07,0.9999999827216134,1.051625127326727,0.516235907644083,False,False
661,-0.19667190313339233,-0.5724262595176697,-0.4930080473423004,-0.5259757041931152,0.9746288061141968,0.09333038330078125,0.18582994082535262,0.09127989411354065,3.2451874649109324e-07,0.9999999995043674,1.0521829457416696,0.5162700545776289,False,False
662,-0.19682924449443817,-0.5723465085029602,-0.49297842383384705,-0.5259252786636353,0.9746258854866028,0.09323132038116455,0.18568012908205267,0.09127654135227203,3.4470551291112544e-07,0.9999999554654952,1.0527404376946259,0.5163042352621708,False,False
663,-0.19698643684387207,-0.5722668170928955,-0.4929488003253937,-0.5258748531341553,0.9746230244636536,0.09313249588012695,0.1855305037533936,0.09127318114042282,3.2798373723518696e-07,0.9999999133575833,1.0532974610788368,0.5163384622866128,False,False
664,-0.19714348018169403,-0.5721871852874756,-0.4929191768169403,-0.5258244872093201,0.9746201038360596,0.0930337905883789,0.18538111563979284,0.09126976877450943,3.371178084624905e-07,0.9999999975504419,1.0538537178586322,0.5163727048104941,False,False
665,-0.19730038940906525,-0.5721076130867004,-0.4928895831108093,-0.5257741212844849,0.9746172428131104,0.09293526411056519,0.1852319093964698,0.09126633405685425,3.2545199442866614e-07,0.9999999719448778,1.054409829859682,0.5164069946957244,False,False
666,-0.19745714962482452,-0.5720281004905701,-0.49285998940467834,-0.5257238149642944,0.9746143221855164,0.09283679723739624,0.18508298750694663,0.09126290678977966,3.4934631976427066e-07,0.9999999437319923,1.0549646892762956,0.5164413068411721,False,False
667,-0.19761377573013306,-0.5719485878944397,-0.49283039569854736,-0.525673508644104,0.9746114611625671,0.09273850917816162,0.18493417668209738,0.09125945717096329,3.145480008775873e-07,0.9999999829965067,1.055519590816958,0.5164756816099133,False,False
668,-0.19777026772499084,-0.5718691349029541,-0.49280083179473877,-0.5256232619285583,0.9746086001396179,0.09264034032821655,0.18478561654344283,0.09125597029924393,3.415771309755633e-07,1.0000000363002148,1.0560737792705073,0.516510070067328,False,False
669,-0.1979266107082367,-0.5717897415161133,-0.4927712678909302,-0.5255730152130127,0.9746056795120239,0.09254229068756104,0.1846372707048527,0.09125249087810516,3.157636051347056e-07,1.000000052202516,1.0566273769731045,0.5165445087582435,False,False
670,-0.1980828195810318,-0.5717104077339172,-0.4927417039871216,-0.525522768497467,0.9746027588844299,0.09244441986083984,0.18448914683321027,0.091249018907547,3.3813089458925555e-07,0.9999999367233098,1.0571801895540482,0.5165789899129362,False,False
671,-0.19823887944221497,-0.571631133556366,-0.492712140083313,-0.5254725813865662,0.9745998978614807,0.0923466682434082,0.1843411997178542,0.09124546498060226,3.432505439490414e-07,1.0000000293838551,1.0577327231166138,0.5166134837527713,False,False
672,-0.1983948051929474,-0.5715518593788147,-0.4926826059818268,-0.5254223942756653,0.9745969772338867,0.09224903583526611,0.18419344168251414,0.09124192595481873,3.122479213100758e-07,1.0000000623669996,1.0582848076026785,0.5166480353987662,False,False
673,-0.19855058193206787,-0.5714726448059082,-0.4926530718803406,-0.5253722667694092,0.9745941162109375,0.09215152263641357,0.18404587167299438,0.09123831987380981,3.375778242563716e-07,0.9999999243553582,1.0588366772596567,0.5166826153273585,False,False
674,-0.1987062245607376,-0.5713934898376465,-0.49262353777885437,-0.5253221392631531,0.9745912551879883,0.09205418825149536,0.18389857298010978,0.09123475849628448,3.125193236651539e-07,0.9999999658834784,1.059387331269737,0.5167172356900773,False,False
675,-0.1988617330789566,-0.5713143944740295,-0.49259403347969055,-0.5252720713615417,0.9745883345603943,0.0919569730758667,0.1837514474164141,0.09123112261295319,3.190757708605049e-07,0.9999999632370346,1.0599377231288127,0.5167518765486838,False,False
676,-0.19901709258556366,-0.5712353587150574,-0.49256452918052673,-0.5252220034599304,0.9745854735374451,0.09185987710952759,0.18360453099778437,0.09122748672962189,3.2519439044046815e-07,0.9999999677905993,1.0604874181847954,0.5167865581200392,False,False
677,-0.19917231798171997,-0.57115638256073,-0.4925350248813629,-0.5251719355583191,0.9745826125144958,0.0917629599571228,0.18345782708906347,0.0912238359451294,3.1479885859658497e-07,1.0000000041812684,1.0610365084842197,0.5168212801268345,False,False
678,-0.19932740926742554,-0.5710774064064026,-0.4925055503845215,-0.5251219272613525,0.9745796918869019,0.09166616201400757,0.18331130741186505,0.0912201926112175,3.2113548182964574e-07,0.99999995337058,1.0615852291100492,0.5168560515687998,False,False
679,-0.19948235154151917,-0.57099848985672,-0.49247607588768005,-0.525071918964386,0.9745768308639526,0.09156948328018188,0.18316499832054442,0.09121650457382202,2.9422606104349124e-07,1.0000000162035552,1.0621334791319454,0.5168908491424268,False,False
