iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
792,-0.1807744801044464,-0.5624351501464844,-0.4817678928375244,-0.5152539610862732,0.9723140597343445,0.10090643167495728,0.5695512294769287,0.0959528312087059,0.28477561473846436,1.000000238418579,0.5,0.5,False,False
793,-0.18131081759929657,-0.5622640252113342,-0.4817463159561157,-0.5151703357696533,0.9723183512687683,0.10057801008224487,0.5687070488929749,0.09590791910886765,0.2843535244464874,1.0000001192092896,0.5,0.5,False,False
794,-0.18184636533260345,-0.562093198299408,-0.4817247986793518,-0.515086829662323,0.9723226428031921,0.1002504825592041,0.5678632259368896,0.09586289525032043,0.2839316129684448,1.0,0.5,0.5,False,False
795,-0.18238113820552826,-0.5619226694107056,-0.48170334100723267,-0.515003502368927,0.9723269939422607,0.09992396831512451,0.5670195817947388,0.09581781923770905,0.2835097908973694,0.9999998807907104,0.5,0.5,False,False
796,-0.18291513621807098,-0.561752438545227,-0.4816819429397583,-0.5149202942848206,0.9723312854766846,0.09959834814071655,0.566176176071167,0.09577256441116333,0.2830880880355835,1.0000001192092896,0.5,0.5,False,False
797,-0.18344835937023163,-0.5615825057029724,-0.4816606044769287,-0.5148372650146484,0.972335696220398,0.099273681640625,0.5653330683708191,0.09572717547416687,0.28266653418540955,1.0000001192092896,0.5,0.5,False,False
798,-0.183980792760849,-0.5614128112792969,-0.4816393256187439,-0.5147544145584106,0.9723400473594666,0.09894996881484985,0.5644901394844055,0.09568179398775101,0.28224506974220276,1.0,0.5,0.5,False,False
799,-0.1845124512910843,-0.5612434148788452,-0.48161810636520386,-0.5146716833114624,0.9723443984985352,0.09862715005874634,0.5636475682258606,0.09563624858856201,0.2818237841129303,1.0000001192092896,0.5,0.5,False,False
800,-0.1850433349609375,-0.5610743165016174,-0.4815969467163086,-0.5145891308784485,0.9723488092422485,0.09830528497695923,0.5628052353858948,0.09559062123298645,0.2814026176929474,1.0,0.5,0.5,False,False
801,-0.18557344377040863,-0.5609055161476135,-0.4815758466720581,-0.5145066976547241,0.9723532199859619,0.09798437356948853,0.5619630813598633,0.09554487466812134,0.28098154067993164,1.0,0.5,0.5,False,False
802,-0.18610277771949768,-0.5607369542121887,-0.4815548062324524,-0.5144244432449341,0.9723576307296753,0.09766435623168945,0.5611212849617004,0.09549904614686966,0.2805606424808502,1.0000001192092896,0.5,0.5,False,False
803,-0.18663132190704346,-0.5605686902999878,-0.48153382539749146,-0.5143423080444336,0.9723621010780334,0.09734529256820679,0.5602797269821167,0.09545310586690903,0.28013986349105835,1.0,0.5,0.5,False,False
804,-0.18715909123420715,-0.5604007244110107,-0.4815129041671753,-0.5142603516578674,0.9723665714263916,0.09702718257904053,0.5594384670257568,0.09540709853172302,0.2797192335128784,1.0,0.5,0.5,False,False
805,-0.18768608570098877,-0.5602330565452576,-0.4814920425415039,-0.5141785144805908,0.9723710417747498,0.0967099666595459,0.5585975646972656,0.09536091983318329,0.2792987823486328,0.9999998807907104,0.5,0.5,False,False
806,-0.1882123053073883,-0.5600656270980835,-0.4814712405204773,-0.5140968561172485,0.9723755121231079,0.0963936448097229,0.5577569007873535,0.09531468898057938,0.27887845039367676,1.0,0.5,0.5,False,False
807,-0.18873775005340576,-0.5598984956741333,-0.48145049810409546,-0.5140153765678406,0.9723800420761108,0.09607827663421631,0.5569165945053101,0.0952683538198471,0.27845829725265503,1.0,0.5,0.5,False,False
808,-0.18926241993904114,-0.559731662273407,-0.4814298152923584,-0.5139340162277222,0.9723845720291138,0.09576386213302612,0.5560765266418457,0.09522191435098648,0.27803826332092285,1.0,0.5,0.5,False,False
809,-0.18978631496429443,-0.5595651268959045,-0.4814091920852661,-0.5138528347015381,0.9723891019821167,0.09545034170150757,0.5552367568016052,0.09517538547515869,0.2776183784008026,1.0,0.5,0.5,False,False
810,-0.19030943512916565,-0.5593988299369812,-0.4813886284828186,-0.5137717723846436,0.9723936319351196,0.09513771533966064,0.5543973445892334,0.09512876719236374,0.2771986722946167,0.9999998807907104,0.5,0.5,False,False
811,-0.19083178043365479,-0.5592328310012817,-0.48136812448501587,-0.5136908888816833,0.9723982214927673,0.09482598304748535,0.5535582900047302,0.09508203715085983,0.2767791450023651,1.0,0.5,0.5,False,False
812,-0.19135335087776184,-0.5590671300888062,-0.4813476800918579,-0.5136101245880127,0.972402811050415,0.09451520442962646,0.5527194738388062,0.09503522515296936,0.2763597369194031,1.0000001192092896,0.5,0.5,False,False
813,-0.19187414646148682,-0.5589017271995544,-0.4813272953033447,-0.5135295391082764,0.9724074006080627,0.09420537948608398,0.5518811345100403,0.09498826414346695,0.27594056725502014,0.9999998211860657,0.5,0.5,False,False
814,-0.1923941671848297,-0.5587365627288818,-0.4813069701194763,-0.5134490728378296,0.9724119901657104,0.09389638900756836,0.5510429739952087,0.09494129568338394,0.27552148699760437,1.0,0.5,0.5,False,False
815,-0.19291341304779053,-0.5585716962814331,-0.4812867045402527,-0.5133687853813171,0.9724166393280029,0.09358835220336914,0.5502051711082458,0.094894178211689,0.2751025855541229,1.0000001192092896,0.5,0.5,False,False
816,-0.19343188405036926,-0.5584071278572083,-0.48126649856567383,-0.5132886171340942,0.9724212884902954,0.09328120946884155,0.5493677854537964,0.09484695643186569,0.2746838927268982,1.0000001192092896,0.5,0.5,False,False
817,-0.19394958019256592,-0.5582428574562073,-0.48124635219573975,-0.5132086277008057,0.9724259376525879,0.09297502040863037,0.5485307574272156,0.09479966759681702,0.2742653787136078,0.9999998807907104,0.5,0.5,False,False
818,-0.1944665014743805,-0.5580788254737854,-0.48122626543045044,-0.5131288170814514,0.9724305868148804,0.09266966581344604,0.5476940274238586,0.09475227445363998,0.2738470137119293,1.0,0.5,0.5,False,False
819,-0.194982647895813,-0.5579150915145874,-0.4812062382698059,-0.5130491256713867,0.9724352955818176,0.09236526489257812,0.5468577742576599,0.0947047621011734,0.27342888712882996,0.9999998807907104,0.5,0.5,False,False
820,-0.1954980194568634,-0.5577516555786133,-0.48118627071380615,-0.5129696130752563,0.9724400043487549,0.09206169843673706,0.5460218191146851,0.09465719759464264,0.27301090955734253,1.0,0.5,0.5,False,False
821,-0.19601261615753174,-0.5575884580612183,-0.48116636276245117,-0.5128902196884155,0.9724447131156921,0.0917590856552124,0.5451861619949341,0.09460949152708054,0.27259308099746704,1.000000238418579,0.5,0.5,False,False
822,-0.1965264528989792,-0.5574255585670471,-0.48114651441574097,-0.512811005115509,0.9724494218826294,0.09145736694335938,0.5443509817123413,0.09456170350313187,0.27217549085617065,0.9999998211860657,0.5,0.5,False,False
823,-0.19703951478004456,-0.5572629570960999,-0.48112669587135315,-0.5127319097518921,0.9724541902542114,0.09115654230117798,0.5435160994529724,0.09451385587453842,0.2717580497264862,1.0000001192092896,0.5,0.5,False,False
824,-0.19755180180072784,-0.5571006536483765,-0.4811069369316101,-0.5126529932022095,0.9724589586257935,0.09085661172866821,0.5426817536354065,0.09446586668491364,0.27134087681770325,1.0,0.5,0.5,False,False
825,-0.19806331396102905,-0.5569385886192322,-0.48108723759651184,-0.5125741958618164,0.9724637269973755,0.09055757522583008,0.5418476462364197,0.09441781044006348,0.27092382311820984,1.0000001192092896,0.5,0.5,False,False
826,-0.19857405126094818,-0.5567768216133118,-0.48106759786605835,-0.5124955773353577,0.9724684953689575,0.09025943279266357,0.5410139560699463,0.09436969459056854,0.27050697803497314,1.0,0.5,0.5,False,False
827,-0.19908402860164642,-0.5566153526306152,-0.48104801774024963,-0.5124170780181885,0.9724732637405396,0.08996212482452393,0.5401807427406311,0.09432144463062286,0.27009037137031555,1.0000001192092896,0.5,0.5,False,False
828,-0.19959323108196259,-0.5564541220664978,-0.4810284972190857,-0.5123387575149536,0.9724780917167664,0.08966577053070068,0.5393478870391846,0.09427308291196823,0.2696739435195923,0.9999998807907104,0.5,0.5,False,False
829,-0.20010165870189667,-0.5562931895256042,-0.48100903630256653,-0.5122605562210083,0.9724829196929932,0.0893702507019043,0.5385154485702515,0.09422466903924942,0.26925772428512573,1.0,0.5,0.5,False,False
830,-0.20060932636260986,-0.5561325550079346,-0.48098963499069214,-0.5121825337409973,0.97248774766922,0.08907568454742432,0.5376834869384766,0.09417617321014404,0.2688417434692383,0.9999998807907104,0.5,0.5,False,False
831,-0.20111621916294098,-0.555972158908844,-0.4809702932834625,-0.5121046304702759,0.9724925756454468,0.08878195285797119,0.5368518829345703,0.0941275879740715,0.26842594146728516,1.0000001192092896,0.5,0.5,False,False
832,-0.20162233710289001,-0.5558120608329773,-0.4809510111808777,-0.5120269060134888,0.9724974632263184,0.0884891152381897,0.5360206365585327,0.09407887607812881,0.26801031827926636,1.0000001192092896,0.5,0.5,False,False
833,-0.20212769508361816,-0.5556522607803345,-0.4809317886829376,-0.5119493007659912,0.9725022912025452,0.08819711208343506,0.5351899266242981,0.09403008967638016,0.26759496331214905,1.0,0.5,0.5,False,False
834,-0.20263227820396423,-0.5554926991462708,-0.48091262578964233,-0.511871874332428,0.9725071787834167,0.08790600299835205,0.5343596339225769,0.09398123621940613,0.26717981696128845,0.9999998807907104,0.5,0.5,False,False
835,-0.20313610136508942,-0.5553334355354309,-0.4808935225009918,-0.5117945671081543,0.9725121259689331,0.08761584758758545,0.5335296988487244,0.09393224120140076,0.2667648494243622,1.0000001192092896,0.5,0.5,False,False
836,-0.20363914966583252,-0.5551744699478149,-0.4808744490146637,-0.5117174386978149,0.9725170135498047,0.08732646703720093,0.53270024061203,0.09388318657875061,0.266350120306015,1.0,0.5,0.5,False,False
837,-0.20414143800735474,-0.5550157427787781,-0.48085543513298035,-0.5116404294967651,0.972521960735321,0.08703804016113281,0.5318712592124939,0.09383401274681091,0.26593562960624695,0.9999998807907104,0.5,0.5,False,False
838,-0.20464295148849487,-0.5548573136329651,-0.4808364808559418,-0.5115635991096497,0.9725268483161926,0.08675038814544678,0.531042754650116,0.09378482401371002,0.265521377325058,0.9999998807907104,0.5,0.5,False,False
839,-0.20514370501041412,-0.554699182510376,-0.480817586183548,-0.5114868879318237,0.972531795501709,0.08646368980407715,0.5302146673202515,0.09373550862073898,0.26510733366012573,0.9999998807907104,0.5,0.5,False,False
840,-0.2056436836719513,-0.554541289806366,-0.48079875111579895,-0.5114103555679321,0.9725368022918701,0.08617782592773438,0.5293869972229004,0.0936860665678978,0.2646934986114502,1.0,0.5,0.5,False,False
841,-0.20614290237426758,-0.5543836951255798,-0.4807799756526947,-0.5113339424133301,0.9725417494773865,0.08589279651641846,0.5285598039627075,0.09363656491041183,0.26427990198135376,1.0000001192092896,0.5,0.5,False,False
842,-0.20664136111736298,-0.5542263388633728,-0.48076125979423523,-0.5112577080726624,0.9725467562675476,0.08560866117477417,0.5277330875396729,0.0935869812965393,0.2638665437698364,1.0,0.5,0.5,False,False
843,-0.2071390450000763,-0.5540692806243896,-0.48074260354042053,-0.5111815929412842,0.972551703453064,0.08532541990280151,0.5269069075584412,0.0935373306274414,0.2634534537792206,0.9999998807907104,0.5,0.5,False,False
844,-0.20763596892356873,-0.5539125204086304,-0.4807240068912506,-0.5111056566238403,0.9725567102432251,0.08504295349121094,0.5260811448097229,0.09348756819963455,0.26304057240486145,0.9999998807907104,0.5,0.5,False,False
845,-0.20813213288784027,-0.5537559986114502,-0.4807054400444031,-0.511029839515686,0.972561776638031,0.08476138114929199,0.5252557992935181,0.09343770146369934,0.26262789964675903,1.0000001192092896,0.5,0.5,False,False
846,-0.20862753689289093,-0.5535997748374939,-0.4806869328022003,-0.5109541416168213,0.9725667834281921,0.08448070287704468,0.524431049823761,0.09338779002428055,0.2622155249118805,1.0,0.5,0.5,False,False
847,-0.2091221660375595,-0.5534438490867615,-0.48066848516464233,-0.5108786225318909,0.972571849822998,0.08420085906982422,0.5236067175865173,0.09333775192499161,0.26180335879325867,1.0,0.5,0.5,False,False
848,-0.2096160352230072,-0.5532881617546082,-0.4806500971317291,-0.51080322265625,0.9725768566131592,0.08392184972763062,0.5227829217910767,0.09328765422105789,0.26139146089553833,0.9999998807907104,0.5,0.5,False,False
849,-0.210109144449234,-0.5531327724456787,-0.4806317687034607,-0.5107280015945435,0.9725819230079651,0.08364367485046387,0.521959662437439,0.0932374969124794,0.2609798312187195,0.9999998807907104,0.5,0.5,False,False
850,-0.21060149371623993,-0.5529776215553284,-0.48061349987983704,-0.5106528997421265,0.972586989402771,0.08336639404296875,0.5211367607116699,0.09318720549345016,0.26056838035583496,0.9999998807907104,0.5,0.5,False,False
851,-0.21109308302402496,-0.5528227686882019,-0.48059529066085815,-0.5105779767036438,0.9725921154022217,0.08308994770050049,0.5203145146369934,0.09313683956861496,0.2601572573184967,0.9999998807907104,0.5,0.5,False,False
852,-0.2115839123725891,-0.5526682138442993,-0.48057711124420166,-0.5105031728744507,0.9725971817970276,0.08281433582305908,0.5194926857948303,0.09308639913797379,0.25974634289741516,0.9999997615814209,0.5,0.5,False,False
853,-0.21207398176193237,-0.5525138974189758,-0.48055899143218994,-0.5104285478591919,0.9726023077964783,0.08253955841064453,0.5186713337898254,0.09303589165210724,0.2593356668949127,1.0,0.5,0.5,False,False
854,-0.21256329119205475,-0.5523598790168762,-0.480540931224823,-0.5103540420532227,0.972607433795929,0.08226561546325684,0.5178506374359131,0.09298526495695114,0.25892531871795654,0.9999998807907104,0.5,0.5,False,False
855,-0.21305184066295624,-0.5522060990333557,-0.48052293062210083,-0.510279655456543,0.9726125597953796,0.081992506980896,0.5170303583145142,0.09293457865715027,0.2585151791572571,0.9999997615814209,0.5,0.5,False,False
856,-0.21353963017463684,-0.5520526170730591,-0.48050498962402344,-0.5102054476737976,0.9726176857948303,0.08172029256820679,0.5162105560302734,0.09288380295038223,0.2581052780151367,1.0,0.5,0.5,False,False
857,-0.21402665972709656,-0.5518994331359863,-0.4804871082305908,-0.5101313591003418,0.9726228713989258,0.08144885301589966,0.5153914093971252,0.09283294528722763,0.2576957046985626,0.9999997615814209,0.5,0.5,False,False
858,-0.2145129293203354,-0.5517464876174927,-0.4804692566394806,-0.5100574493408203,0.9726279973983765,0.08117824792861938,0.5145727396011353,0.09278197586536407,0.2572863698005676,1.0,0.5,0.5,False,False
859,-0.21499843895435333,-0.5515938401222229,-0.48045146465301514,-0.5099836587905884,0.9726331830024719,0.08090853691101074,0.5137546062469482,0.09273099154233932,0.2568773031234741,1.0,0.5,0.5,False,False
860,-0.2154831886291504,-0.5514414310455322,-0.48043373227119446,-0.5099100470542908,0.9726383686065674,0.08063960075378418,0.5129370093345642,0.09267985820770264,0.2564685046672821,1.0000001192092896,0.5,0.5,False,False
861,-0.21596717834472656,-0.5512893199920654,-0.48041605949401855,-0.5098365545272827,0.9726435542106628,0.08037149906158447,0.5121200084686279,0.09262868016958237,0.25606000423431396,0.9999998807907104,0.5,0.5,False,False
862,-0.21645040810108185,-0.5511374473571777,-0.4803984463214874,-0.509763240814209,0.9726487994194031,0.0801042914390564,0.5113034844398499,0.09257739782333374,0.2556517422199249,1.0000001192092896,0.5,0.5,False,False
863,-0.21693289279937744,-0.5509858727455139,-0.4803808927536011,-0.5096900463104248,0.9726539850234985,0.0798378586769104,0.5104875564575195,0.09252604842185974,0.25524377822875977,1.0,0.5,0.5,False,False
864,-0.21741461753845215,-0.5508345365524292,-0.4803633689880371,-0.5096169710159302,0.9726592302322388,0.07957220077514648,0.5096721053123474,0.09247461706399918,0.2548360526561737,1.0000001192092896,0.5,0.5,False,False
865,-0.21789558231830597,-0.5506834983825684,-0.4803459048271179,-0.5095440745353699,0.972664475440979,0.0793074369430542,0.5088573098182678,0.09242309629917145,0.2544286549091339,1.0000001192092896,0.5,0.5,False,False
866,-0.2183758020401001,-0.5505327582359314,-0.4803285002708435,-0.5094712972640991,0.9726697206497192,0.079043447971344,0.508043110370636,0.09237147867679596,0.254021555185318,0.9999998807907104,0.5,0.5,False,False
867,-0.21885526180267334,-0.5503822565078735,-0.48031115531921387,-0.5093986988067627,0.9726749658584595,0.07878029346466064,0.5072293877601624,0.09231986105442047,0.2536146938800812,1.0,0.5,0.5,False,False
868,-0.2193339616060257,-0.5502320528030396,-0.480293869972229,-0.5093262195587158,0.9726802110671997,0.07851797342300415,0.5064163208007812,0.09226807206869125,0.2532081604003906,1.0000001192092896,0.5,0.5,False,False
869,-0.21981191635131836,-0.5500820875167847,-0.48027661442756653,-0.5092538595199585,0.9726854562759399,0.07825642824172974,0.5056037306785583,0.09221626073122025,0.2528018653392792,1.0,0.5,0.5,False,False
